IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,313,41.8374076662219,29.2636601493323,18.4403501032306,62.1771662268393,26.9258240356725,6.08276253029822,89,56.4358042380899,32.8937684067971,42.4499705535822,32.5576411921994,25.1793566240283,30.75929114292,13.789394032524,4.98121471129282,35.8296908035746,75.2197696839707,58.7819062297234,55.8915277430386,14.0555751210481,30.9404670294422,26.4754943612675,19.8679160513543,2.79508497187474,31.7804971641414,18,7.61577310586391,42,78.5493475466219,57.6888204074238,54.4518135602479,12.2065556157337,32.7566787083184,28.8617393793236,24.0208242989286,4.12310562561766,12.786344204878,29.1102144712463,17.5115134336039,14.1215387966154,31.9002606374347,18.4438783081762,18.2143720036203,47.0220182652161,43.1641548961221,14.7567933765351,6.70983695983887,82.8749847412109,86.6335372924805,338.198577880859,243.434951782227,225,127.373115539551,149.599838256836,270.482116699219,25.3954315185547,-33.2481689453125,25.2402648925781,-14.8084716796875,-0.155166625976563,18.439697265625,297.801452636719,111.801406860352,279.462310791016,115.989234924316,119.74488067627,289.536651611328,-29,55,10,-25,-1,6,39,-80,28,-49,-11,31,133.090850830078,169.380340576172,263.1572265625,29,-31,32,-6,3,25,320.516510009766,96.8939437866211,252.474426269531,98.4414215087891,114.050476074219,121.256294250488,307.133483886719,306.420196533203,285.945404052734,329.195251464844,97.6800384521484,153.434951782227,-23.7402648925781,19.5584716796875,1.65516662597656,-13.689697265625,1.5,4.75,5.25973510742188,-35.4415283203125,30.6551666259766,-68.689697265625,30.5,-50.25,-33.7402648925781,44.5584716796875,-8.34483337402344,11.310302734375,-8.5,29.75,-22.7402648925781,13.5584716796875,2.65516662597656,-19.689697265625,2.5,-1.25,335.854461669922,90,246.801406860352,90,111.665962219238,123.690071105957,315.744049072266,325.007965087891,282.339080810547,345.963745117188,92.3859405517578,194.036239624023,-29,13,0,-18,3,7,0,-42,29,-73,32,-48,-39,38,-10,7,-7,32,-28,7,1,-24,4,1,45,50.1944274902344,233.130096435547,131.969131469727,305.356109619141,342.376647949219,7.74026489257813,-9.5584716796875,-17.6551666259766,23.689697265625,-17.5,5.25,167.949356079102,298.434967041016,350.475921630859,13,-3,-16,28,-19,3,326.50537109375,107.079574584961,305.702606201172,344.063659667969,-16,10,13,-45,-26,35,-15,4,77,29,12,8.45603274055486,3.65155863677524,1.04262045055149
8,w3,4;112.0,313,11.7189166654815,11.2801338104334,7.85577075986626,12.2065556157337,6.70820393249937,9.21954445729289,18.8679622641132,5.09901951359278,15.8113883008419,19.2353840616713,22.2036033111745,9.8488578017961,9.9630665616817,3.47535969361446,4.58911786148322,12.9499110156209,15.6789070090998,8.21340254609986,13.0221041046561,3.36572800445906,11.2008933528473,13.9378152991242,12.453036778232,4.63249356643576,18.4390889145858,4.24264068711928,6.08276253029822,23.0867927612304,16.4012194668567,7.21110255092798,18.0277563773199,3,12.6491106406735,24.1867732448956,13,3.16227766016838,2.18082182871284,9.74051290379757,9.22155133218908,12.0020626806694,10.6359982964737,10.2493677418802,7.80060871879148,11.876430446201,11.3555907575099,12.2096094746047,69.7751388549805,333.434936523438,153.434951782227,270,270,90,179.694427490234,219.582015991211,292.647918701172,11.71875,-0.0625,8.69374847412109,7.1875,-3.02500152587891,7.25,304.992034912109,116.565048217773,282.52880859375,122.005386352539,168.690063476563,288.434936523438,-7,10,3,-6,-2,9,10,-16,5,-1,-5,15,207.897277832031,234.162353515625,293.962493896484,17,9,13,18,-4,9,15.6491689682007,127.694236755371,281.309936523438,78.4460296630859,125.590782165527,137.960922241211,345.263427734375,285.068481445313,290.376434326172,56.9869041442871,109.344329833984,103.736251831055,-9.59375,-2.6875,2.125,-2.75,-0.900001525878906,4.5,-2.59375,-12.6875,9.125,-12.75,6.09999847412109,-5.5,-12.59375,3.3125,-0.875,3.25,-3.90000152587891,10.5,-7.59375,-11.6875,4.125,-11.75,1.09999847412109,-4.5,40.6012954711914,135,279.462310791016,72.3498764038086,127.568588256836,146.309936523438,19.440034866333,270,288.434936523438,60.2551193237305,112.61986541748,108.434951782227,-14,-12,3,-3,-1,6,-7,-22,10,-13,6,-4,-17,-6,0,3,-4,12,-12,-21,5,-12,1,-3,57.0947570800781,180,270,202.22819519043,354.772308349609,43.6269569396973,1.59375,0.6875,-10.125,0.75,-7.09999847412109,-6.5,237.634048461914,353.860595703125,50.0960388183594,6,10,-11,1,-7,-8,13.813591003418,87.2249450683594,338.631927490234,62.831600189209,-8,-2,-1,-12,-11,4,-6,-11,64,8,10,3.81190052213045,0.916439942827133,1.44703271131849
8,w3,4;112.0,313,22.2196511801693,9.31641197012683,15.9030553459516,32.3882694814033,12,20.2484567313166,44.2831796509691,17.6918060129541,31.7804971641414,10.1980390271856,6.40312423743285,6.70820393249937,16.3623178819998,6.00788432851117,10.0405428140116,16.0774067312359,38.288611340238,23.9648179630057,28.2086058937979,6.00788432851117,21.7442521140645,10.8473435204034,26.0461581839265,10.2133491079077,6.70820393249937,4.12310562561766,2.82842712474619,26.0768096208106,36.2215405525497,30.8058436014987,18.2482875908947,8.06225774829855,14.142135623731,16.4012194668567,24.3515913237718,17.7200451466693,6.54379143465251,16.0079615050406,4.09315358250824,4.55907405620922,14.0012555240593,8.47998562793593,10.0329535157899,22.394980603921,22.0149984385646,11.9178503200032,303.690063476563,135,63.4349479675293,270,225,56.3099327087402,98.0629577636719,135.757751464844,257.072906494141,3.11655235290527,-22,6.67424392700195,-6.5,3.55769157409668,15.5,278.880645751953,90,249.775146484375,96.4830703735352,132.709396362305,257.275634765625,-5,32,0,-12,7,19,5,-44,12,-13,7,31,101.309928894043,141.340194702148,243.434951782227,2,-10,5,-4,3,6,282.079925537109,87.0643310546875,251.113906860352,95.624626159668,97.0393524169922,110.136306762695,276.972320556641,272.935668945313,261.404083251953,16.0553245544434,73.7059555053711,68.4590225219727,-3.42424392700195,16,-0.30769157409668,-6,3.25,9.5,1.57575607299805,-16,4.69230842590332,-38,8.25,-22.5,-3.42424392700195,28,-0.30769157409668,6,3.25,21.5,-10.424243927002,-3,-7.30769157409668,-25,-3.75,-9.5,296.565063476563,75.963752746582,225,94.3987045288086,96.3401947021484,103.13402557373,279.462310791016,277.125030517578,261.869903564453,52.4314079284668,70.8209915161133,73.6104583740234,-3,6,-1,-4,2,2,2,-26,4,-36,7,-30,-3,18,-1,8,2,14,-10,-13,-8,-23,-5,-17,84.2894058227539,296.565063476563,75.963752746582,113.523040771484,271.807098388672,352.983489990234,2.42424392700195,-6,-0.69230842590332,16,-4.25,0.5,241.326858520508,269.232696533203,289.369750976563,2,4,0,14,-3,8,274.645080566406,100.776817321777,272.115081787109,49.0402030944824,-1,10,4,-22,-1,22,-8,-9,33,13,20,4.75169987525527,1.8396653204456,2.99143599411445
8,w3,4;112.0,313,10.7306341833149,14.798537139359,19.3432447903073,7.61577310586391,16.4012194668567,32.2024843762092,21.1896201004171,29.0688837074973,48.6004115208915,12.1655250605964,24.7588368062799,19.9248588451713,3.85883726010828,8.07191206788656,13.2193071409498,3.76040223912283,13.9793659072926,16.8795645081852,18.5038002853468,8.43931564828453,27.4656160797155,30.5227886176869,40.2461989941244,24.8334372411985,4.47213595499958,8.94427190999916,20.5182845286832,3.16227766016838,15.0332963783729,27.6586333718787,18.7882942280559,7.81024967590665,25.0199920063936,30.4138126514911,41.0487515035476,40.1995024844836,10.7815901568299,14.8102886167876,4.60448650833055,11.2893282232476,15.2577490908113,15.7471946470394,8.72347156505238,13.4256813430523,23.0374441741258,27.5549303769738,296.565063476563,90,63.4349479675293,213.690063476563,130.601287841797,69.4439544677734,76.4817962646484,173.720474243164,207.109924316406,-2.50833129882813,-10.433349609375,14.7097473144531,-1.61865234375,17.2180786132813,8.814697265625,293.198577880859,52.4314079284668,233.841812133789,70.7099533081055,220.815078735352,233.36589050293,-3,7,-10,-13,19,26,-7,-20,22,19,29,39,80.5376815795898,133.363418579102,162.474426269531,-2,-12,17,-18,19,-6,294.904754638672,59.1986274719238,188.182006835938,111.447738647461,85.3498306274414,162.347351074219,243.088760375977,225.960083007813,212.807434082031,47.4895515441895,54.9146919250488,76.219841003418,-1.625,3.5,-4.13333129882813,-6.933349609375,13.0847473144531,1.88134765625,1.375,-3.5,-1.13333129882813,-13.933349609375,16.0847473144531,-5.11865234375,8.375,16.5,5.86666870117188,6.066650390625,23.0847473144531,14.88134765625,-20.625,-22.5,-23.1333312988281,-32.933349609375,-5.91525268554688,-24.11865234375,296.565063476563,63.4349479675293,136.97492980957,108.434951782227,86.1859283447266,130.601287841797,244.798873901367,219.805572509766,177.709396362305,46.332218170166,55.9228057861328,84.2894058227539,-2,4,-4,-8,15,-14,1,-3,-1,-15,18,-21,8,17,6,5,25,-1,-21,-22,-23,-34,-4,-40,0,116.565048217773,100.491477966309,163.497985839844,209.846923828125,18.2747535705566,9.625,-3.5,12.1333312988281,6.933349609375,-5.08474731445313,-1.88134765625,161.605163574219,213.572906494141,293.533050537109,10,-4,12,8,-7,14,182.874710083008,150.738128662109,215.682250976563,68.0779190063477,8,0,11,-7,18,13,-11,-26,8,15,59,1.17008098971554,2.46425790711867,5.41744997318258
8,w3,4;112.0,313,15.0245463483311,13.4127342516338,10.6101663348853,16.1245154965971,8.06225774829855,14,24.1867732448956,8,21.3775583264319,19.723082923316,26.4007575648882,11.0453610171873,12.0211770491461,4.0945848385398,7.02566709778848,12.5900503983755,20.2179530368433,11.0887318370896,18.2348118156881,3.97059504356715,14.406943130865,16.8561861671032,17.62854574263,7.02566709778848,20.5182845286832,4.47213595499958,7.07106781186548,28.8617393793236,20.591260281974,11.4017542509914,20.2484567313166,3.60555127546399,14.3178210632764,31.7647603485372,18.1107702762748,7.07106781186548,2.91645013368545,12.5456279964693,10.61636660472,17.4578813673765,12.679378958295,10.9778679055386,9.26840541843509,11.660444291312,15.9960003740098,14.6728407275518,60.9453964233398,12.5288076400757,135,315,270,108.434951782227,158.471405029297,201.825088500977,278.263763427734,13.9763526916504,-5.51348876953125,12.4513511657715,4.98651123046875,-1.52500152587891,10.5,299.744873046875,119.74488067627,270,119.74488067627,180,280.784301757813,-8,14,4,-7,0,14,12,-21,8,0,-4,21,210.465545654297,232.696044921875,275.194427490234,17,10,16,21,-1,11,350.357788085938,121.263732910156,265.100921630859,72.1874160766602,120.052444458008,140.856002807617,330.376312255859,298.178588867188,283.650421142578,45.3248596191406,96.9234466552734,94.8990783691406,-11.8513526916504,2.01348876953125,2.125,-3.5,0.599998474121094,7,-3.85135269165039,-11.9865112304688,10.125,-17.5,8.59999847412109,-7,-15.8513526916504,9.01348876953125,-1.875,3.5,-3.40000152587891,14,-11.8513526916504,-11.9865112304688,2.125,-17.5,0.599998474121094,-7,43.0250663757324,116.565048217773,261.869903564453,75.963752746582,119.05460357666,142.125015258789,20.2248592376709,303.690063476563,282.094757080078,61.8214111328125,96.3401947021484,98.1301040649414,-15,-14,2,-4,1,7,-7,-28,10,-18,9,-7,-19,-7,-2,3,-3,14,-15,-28,2,-18,1,-7,62.3540229797363,90,180,187.199020385742,332.056091308594,25.8027572631836,2.85135269165039,-0.01348876953125,-11.125,5.5,-9.59999847412109,-5,249.751266479492,329.794830322266,24.8939990997314,6,16,-11,6,-10,-5,345.127136230469,85.2879028320313,324.102844238281,52.373722076416,-9,2,-1,-12,-13,9,-9,-12,74,8,15,4.4985703810693,1.30337515064292,2.12177394896716
8,w3,4;112.0,313,11.228034267778,6.03181668322239,11.7274835331051,12.5299640861417,10.0498756211209,14.8660687473185,22.1359436211787,11.4017542509914,24.3310501211929,12.0830459735946,7.21110255092798,7.07106781186548,6.38846616959032,5.05261671892282,7.09147816044018,6.14918693812442,17.3567362042917,9.75520694296128,16.0721031604454,5.00743211458393,16.6482450276298,11.8453577404821,19.47449971315,7.78871378983719,7.21110255092798,5.09901951359278,2.82842712474619,5.3851648071345,17.464249196573,12.0415945787923,16.7630546142402,5,12.0415945787923,12.0415945787923,19.4164878389476,12.369316876853,4.28583768394887,8.14510540116271,4.16310532639977,5.18722094762734,8.16314314065939,2.02395877149773,3.15186273472788,10.092236870299,13.1524987851841,11.8282412757384,303.690063476563,116.565048217773,108.434951782227,270,206.565048217773,45,110.746116638184,190.145538330078,260.377990722656,3.97727966308594,-10.5,5.9375,1.0625,1.96022033691406,11.5625,298.610473632813,95.7105941772461,250.346176147461,108.434951782227,195.255111694336,260.537689208984,-6,11,1,-10,5,14,7,-21,11,3,4,24,114.443954467773,146.309936523438,261.869903564453,5,-11,6,-4,1,7,300.579223632813,98.2759704589844,247.729736328125,116.565048217773,112.804557800293,152.942443847656,285.333282470703,273.122039794922,264.182403564453,45.8550987243652,77.3261566162109,72.7282562255859,-3.25,5.5,0.727279663085938,-5,2.6875,6.5625,2.75,-5.5,6.72727966308594,-16,8.6875,-4.4375,-4.25,15.5,-0.272720336914063,5,1.6875,16.5625,-8.25,-8.5,-4.27272033691406,-19,-2.3125,-7.4375,303.690063476563,101.309928894043,225,111.801406860352,113.629379272461,131.633544921875,287.354034423828,270,265.236358642578,41.6335411071777,78.1113433837891,75.963752746582,-4,6,1,-5,2,2,2,-5,7,-16,8,-9,-5,16,0,5,1,12,-9,-8,-4,-19,-3,-12,0,180,78.690071105957,146.510330200195,272.835693359375,55.413688659668,3.25,-2.5,-0.727279663085938,8,-2.6875,-3.5625,146.475509643555,274.747894287109,325.885589599609,4,-3,-1,8,-2,1,264.093841552734,128.803573608398,272.944702148438,66.7154693603516,0,3,6,-8,-1,13,-5,-11,12,11,16,1.899904445104,1.56564780799226,2.25953813145564
8,w3,4;112.0,313,28.811298691309,20.492380148578,14.4651895863404,48.2700735445887,11.0453610171873,18.0277563773199,56.6038867923396,42.0594816896262,28.8617393793236,33.1058907144937,25.4950975679639,11.4017542509914,24.202372025782,5.50567888638631,9.1506694706431,24.3309382837594,52.4577210713542,44.6637161992787,33.5004216268147,5.55090082779363,19.9878108804393,19.7639185813437,23.3519271153368,8.89200537412454,27.7848879788996,6,5.8309518948453,21.4009345590327,53.0094331227943,46.690470119715,37.3363094051889,5.09901951359278,16.4924225024706,21.1896201004171,23.7697286480094,12.369316876853,9.21735691479727,20.0600071397013,11.698312856472,12.6442815118427,20.6160118547326,13.207901261441,15.1522763305584,33.5370768100971,25.0859639903617,13.7951424616299,299.744873046875,158.198593139648,90,270,236.309936523438,45,117.433265686035,145.620697021484,255.429931640625,13.2738037109375,-25.5714111328125,16.9127197265625,-11.5714111328125,3.638916015625,14,309.957550048828,84.8055725097656,250.559967041016,122.005386352539,151.606979370117,255.963760375977,-31,37,-1,-11,6,17,30,-48,37,-20,7,28,115.016891479492,131.820175170898,254.744888305664,14,-30,17,-19,3,11,303.971466064453,87.3974380493164,248.263031005859,135.911880493164,125.886840820313,140.349578857422,291.95263671875,262.234832763672,257.315643310547,351.059722900391,74.4758911132813,72.9237594604492,-13.5238037109375,20.0714111328125,-0.25,-5.5,3.388916015625,8.5,17.4761962890625,-16.9285888671875,30.75,-42.5,34.388916015625,-28.5,-12.5238037109375,31.0714111328125,0.75,5.5,4.388916015625,19.5,-19.5238037109375,3.0714111328125,-6.25,-22.5,-2.611083984375,-8.5,300.256439208984,90,239.036239624023,142.594650268555,125.788970947266,136.735702514648,290.376434326172,258.690063476563,255.963760375977,340.7099609375,75.3791275024414,75.963752746582,-14,24,0,-6,3,5,17,-13,31,-43,34,-32,-13,35,1,5,4,16,-20,7,-6,-23,-3,-12,258.690063476563,90,90,132.592315673828,290.532165527344,335.852081298828,5.5238037109375,-7.0714111328125,-7.75,18.5,-11.388916015625,4.5,122.074012756348,290.695434570313,321.146636962891,6,-11,-8,19,-11,8,298.739776611328,135,284.511047363281,15.6194372177124,-8,13,23,-24,-7,24,-14,-4,42,12,18,7.04313365962172,1.70408531647774,2.67949171748153
8,w3,4;112.0,313,25.9627352531753,11.1382694765342,23.07816171393,25.4950975679639,26.9258240356725,27.2029410174709,51.6236379965612,21.2132034355964,45.0444225182208,42.7200187265877,16.6433169770932,27.1661554144122,12.9501278755187,13.0898664437863,13.3998344217275,12.6039428928178,38.3737641545778,18.8700071270529,39.5281650411898,14.0436244501143,34.5874986734057,21.5873668089067,35.5997940434778,13.8089254435207,23.3452350598575,19.6977156035922,10.295630140987,2.23606797749979,44.9221548904324,18.8679622641132,49.3963561409139,7.81024967590665,33.2415402771893,20.0249843945008,40.7921561087423,17.0293863659264,10.7724673115802,15.9941518405973,8.47152810634475,20.3897734544606,22.4237791047077,5.47655159599536,4.9433993831901,22.6137519562732,29.012796715294,22.2646477899769,289.983093261719,90,101.309928894043,326.309936523438,243.434951782227,90,109.589248657227,172.260406494141,264.200103759766,8.70465087890625,-24.4600219726563,11.0368041992188,-1.5,2.3321533203125,22.9600219726563,281.309936523438,121.328689575195,233.972625732422,111.595314025879,171.869903564453,267.455200195313,-5,25,14,-23,16,22,19,-48,21,-3,2,45,106.313850402832,122.735229492188,276.340179443359,12,-41,9,-14,-3,27,285.150756835938,113.980255126953,235.175552368164,97.3634414672852,105.60083770752,132.104934692383,296.091369628906,308.175598144531,280.575439453125,26.1084880828857,72.5423049926758,52.8053359985352,-3.3846435546875,12.5,5.32000732421875,-11.9600219726563,7.65216064453125,11,1.6153564453125,-12.5,10.3200073242188,-36.9600219726563,12.6521606445313,-14,-17.3846435546875,35.5,-8.67999267578125,11.0399780273438,-6.34783935546875,34,-19.3846435546875,-9.5,-10.6799926757813,-33.9600219726563,-8.34783935546875,-11,279.865814208984,113.96248626709,240.945388793945,116.565048217773,106.821411132813,122.005386352539,291.370635986328,320.194427490234,285.708648681641,357.137603759766,78.690071105957,49.7636413574219,-4,23,8,-18,5,9,1,-2,13,-43,10,-16,-18,46,-6,5,-9,32,-20,1,-8,-40,-11,-13,281.309936523438,98.1301040649414,33.6900672912598,126.807571411133,278.088989257813,57.2514305114746,6.3846435546875,-9.5,-2.32000732421875,14.9600219726563,-4.65216064453125,-8,110.286575317383,282.701995849609,69.3590545654297,7,-20,-5,21,-2,-6,231.616607666016,110.90616607666,292.132446289063,54.4955902099609,3,3,8,-22,-11,26,-13,-19,26,25,23,3.74830465949348,4.15232192216699,3.97632696147237
8,w3,4;112.0,313,11.6074753578247,8.71666207509535,14.6988066008015,17.0880074906351,6,22.8035085019828,22.8035085019828,13.4164078649987,28.6356421265527,17.7200451466693,12.369316876853,21.1896201004171,8.8166594684442,3,11.8766542211082,8.32244106005755,19.9248588451713,11.6100892890738,14.4821781573942,3,17.5799577783272,17.0353732910929,25.7099202643649,11.1047583348431,14.8660687473185,3,18.3847763108502,2.23606797749979,19.9248588451713,13.0384048104053,20.6155281280883,3,24.0416305603426,13.6014705087354,25.7099202643649,5.09901951359278,4.59819571493001,11.2130828793846,4.56601910922237,8.2811254485791,11.2130828793846,10.7320554546201,8.22596226583922,10.4232254149363,14.2056326899187,14.7369206815933,296.565063476563,90,90,270,225,116.565048217773,108.618537902832,200.131042480469,252.261749267578,3.70587158203125,-11,8.18414306640625,3,4.478271484375,14,290.556030273438,90,254.744888305664,105.25511932373,206.565048217773,257.905242919922,-6,16,0,-6,6,22,6,-22,12,6,6,28,106.389541625977,194.036239624023,250.7099609375,5,-17,12,3,7,20,294.855163574219,90,247.847991943359,106.001091003418,107.525566101074,154.49055480957,284.826446533203,270,255.241973876953,55.2673377990723,76.504264831543,82.1237487792969,-3.70587158203125,8,0,-3,4.478271484375,11,2.29412841796875,-8,6,-19,10.478271484375,-5,-3.70587158203125,14,0,3,4.478271484375,17,-9.70587158203125,-14,-6,-25,-1.521728515625,-11,289.653839111328,90,247.619857788086,116.565048217773,107.525566101074,184.398712158203,284.036254882813,270,253.072494506836,36.0273742675781,76.504264831543,101.309928894043,-5,14,0,-3,7,17,1,-2,6,-19,13,1,-5,20,0,3,7,23,-11,-8,-6,-25,1,-5,288.434936523438,180,236.309936523438,182.215972900391,265.453277587891,38.1766929626465,3.70587158203125,0,0,11,-4.478271484375,-3,135.326232910156,265.453277587891,55.2897720336914,5,-6,0,11,-7,-9,263.796600341797,131.369842529297,266.412506103516,69.7068328857422,0,8,6,-8,0,14,-6,-14,17,7,23,2.5759157355925,1.03015750727543,3.38095126311579
8,w3,4;112.0,313,14.2979297715349,11.0067279429892,4.82807259893838,22.3606797749979,6,5,27.8567765543682,20.6155281280883,10.4403065089106,9.4339811320566,6.70820393249937,5.09901951359278,11.4242027046515,3.03045794193149,2.35699742845991,10.9561094015265,25.2538145139657,21.7307117433797,16.9266773891679,3.03045794193149,7.8456961830367,10.4237819289638,7.45736104043683,2.68745205495624,6.40312423743285,3.16227766016838,2.82842712474619,16.1554944214035,25.4950975679639,21.6333076527839,11.7046999107196,3.16227766016838,8.24621125123532,7.07106781186548,7.28010988928052,2.23606797749979,4.42844489327876,9.91404665446358,6.67751292239524,1.44765435273756,10.1382051234427,6.71067829097775,7.00237125015519,15.3593034713492,12.6355927096832,6.60270422819317,315,116.565048217773,116.565048217773,270,206.565048217773,45,114.601867675781,130.789367675781,255.141235351563,5.95237731933594,-13,7.19047546386719,-8.3333740234375,1.23809814453125,4.6666259765625,296.565063476563,90,233.130096435547,111.03751373291,129.093856811523,253.300750732422,-10,20,0,-6,3,4,10,-26,13,-16,3,10,122.005386352539,153.434951782227,258.690063476563,5,-8,6,-3,1,5,298.915405273438,98.1301422119141,224.999206542969,114.114227294922,114.390312194824,122.471145629883,289.046600341797,261.869842529297,257.735137939453,324.857849121094,69.8293609619141,60.2556419372559,-5.5238037109375,10,0.428573608398438,-3,1.66667175292969,1.6666259765625,4.4761962890625,-10,10.4285736083984,-23,11.6666717529297,-18.3333740234375,-5.5238037109375,16,0.428573608398438,3,1.66667175292969,7.6666259765625,-8.5238037109375,6,-2.57142639160156,-7,-1.33332824707031,-2.3333740234375,308.659820556641,108.434951782227,225,111.801406860352,115.559967041016,123.690071105957,289.983093261719,251.565048217773,255.963760375977,351.869903564453,74.0546035766602,63.4349479675293,-4,5,1,-3,2,2,6,-15,11,-23,12,-18,-4,11,1,3,2,8,-7,1,-2,-7,-1,-2,101.309928894043,180,180,121.366523742676,291.585815429688,317.022613525391,1.5238037109375,-4,-4.42857360839844,9,-5.66667175292969,4.3333740234375,237.339080810547,294.590118408203,321.048492431641,0,1,-5,9,-6,4,297.365539550781,116.20011138916,284.757995605469,340.364410400391,-4,6,6,-14,-4,12,-7,2,21,7,6,3.35304839745808,0.884173880693682,0.800405495645287
