IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,013,8.1993339898866,3.81608438061844,11.14893490467,7.28010988928052,11.4017542509914,9.8488578017961,11,7.61577310586391,18.2482875908947,12.369316876853,4.24264068711928,15,3.71651718682963,6.77183769470679,4.74341649025257,3.57945526581909,10.3599390104653,6.04152298679729,10.8310895112172,6.17200089838163,14.5773797371133,7.76611228350453,15.8792785395095,5.1478150704935,4.47213595499958,10.0498756211209,5.09901951359278,3,13.4164078649987,6.70820393249937,11.4017542509914,6.08276253029822,15.2315462117278,7,19.2353840616713,5,3.37450702047594,4.93591769265283,6.27517140378383,4.27100153656985,8.29927646062675,6.82678845074045,2.6398388297881,6.27879589219547,8.8179801513499,10.9474842387022,333.434936523438,180,99.4623184204102,161.565048217773,270,116.565048217773,105.60669708252,238.392501831055,271.058135986328,2.20588684082031,-7.89703369140625,2,3.25,-0.205886840820313,11.1470336914063,344.054595947266,52.1250152587891,293.962493896484,90,246.801406860352,260.537689208984,-7,2,-7,-9,-4,9,0,-11,3,7,3,18,104.036247253418,225,270,3,-12,3,3,0,15,340.346160888672,78.9828872680664,288.434936523438,167.905242919922,123.419479370117,204.443954467773,251.146835327148,202.410034179688,247.833648681641,93.6913833618164,99.8112869262695,119.05460357666,-3.5,1.25,-1.29411315917969,-6.64703369140625,-1.5,4.5,3.5,-0.75,5.70588684082031,-8.64703369140625,5.5,2.5,3.5,10.25,5.70588684082031,2.35296630859375,5.5,13.5,0.5,-7.75,2.70588684082031,-15.6470336914063,2.5,-4.5,333.434936523438,84.2894058227539,281.309936523438,180,116.565048217773,206.565048217773,254.744888305664,170.537673950195,246.801406860352,90,98.9726257324219,126.869895935059,-4,2,-1,-10,-1,5,3,0,6,-12,6,3,3,11,6,-1,6,14,0,-7,3,-19,3,-4,315,108.434951782227,180,116.967796325684,277.866821289063,85.7073974609375,1.5,-3.25,-0.705886840820313,4.64703369140625,-0.5,-6.5,118.383415222168,276.709838867188,81.8339309692383,2,-4,-1,8,-1,-7,41.7426719665527,143.240768432617,235.217697143555,100.687866210938,-2,-2,5,-4,5,7,2,-11,8,17,10,1.10859836331095,1.52075455089508,1.52321624933164
8,w3,4;112.0,013,15.1562716417551,11.3350360641428,9.01758137125143,21.0237960416286,9.05538513813742,8.94427190999916,25.4558441227157,23.0217288664427,17.7200451466693,20.2484567313166,14.142135623731,9.48683298050514,12.0025324660695,4.58912235028753,4.52290565776964,10.8478353459482,22.5800601463223,21.6951115921383,19.1909159330412,4.50111043163613,13.36708059218,12.1806769544144,13.4261029065924,4.42357363610968,16.1245154965971,5.09901951359278,4.47213595499958,12.0830459735946,22.8035085019828,21.5870331449229,24.0416305603426,4,13.3416640641263,13.4164078649987,13.9283882771841,4.47213595499958,5.05684070183968,10.3390024838775,6.89967429553778,9.47765034370006,10.7708816349307,6.7900775336102,6.94583020302922,14.8202338915396,14.5925346316169,9.16328263318135,298.300750732422,180,71.5650482177734,270,225,63.4349479675293,118.59423828125,154.903564453125,250.493408203125,7.25384521484375,-13.3076782226563,10.2649536132813,-4.80767822265625,3.0111083984375,8.5,334.653839111328,83.6598052978516,243.434951782227,135,177.510452270508,253.610458374023,-19,9,-1,-9,4,8,18,-18,23,-1,5,17,110.22486114502,135,251.565048217773,7,-19,10,-10,3,9,312.792541503906,78.6897659301758,242.176208496094,178.984146118164,143.282318115234,166.675445556641,291.886779785156,268.727294921875,256.541442871094,356.198028564453,68.5947265625,64.7219619750977,-8.15386962890625,8.80767822265625,-0.9000244140625,-4.5,2.111083984375,4,10.8461303710938,-0.19232177734375,18.0999755859375,-13.5,21.111083984375,-5,-7.15386962890625,17.8076782226563,0.0999755859375,4.5,3.111083984375,13,-12.1538696289063,0.80767822265625,-4.9000244140625,-12.5,-1.888916015625,-4,299.744873046875,78.690071105957,243.434951782227,204.443954467773,142.125015258789,166.607498168945,286.927520751953,270,257.00537109375,333.434936523438,68.9624862670898,63.4349479675293,-8,14,-1,-5,2,4,11,5,18,-14,21,-5,-7,23,0,4,3,13,-12,6,-5,-13,-2,-4,263.659820556641,45,180,133.115051269531,291.550109863281,350.689422607422,3.15386962890625,-3.80767822265625,-4.0999755859375,9.5,-7.111083984375,1,110.391380310059,290.078338623047,350.537750244141,3,-9,-4,10,-7,1,312.557739257813,164.807922363281,284.678558349609,18.3429870605469,-5,5,14,-4,-4,14,-9,-3,26,10,9,2.48709972302893,1.42410674301917,1.45672795397923
8,w3,4;112.0,013,9.79416224542483,9.59635515957189,17.7415521218559,5.8309518948453,16.0312195418814,19.6468827043885,19.4164878389476,18.8679622641132,35.5105618091294,10.4403065089106,10,18.2482875908947,2.91547594742265,8.00086497874226,9.90404044266041,2.91547594742265,12.0348405793906,10.1533269231041,17.5641680702503,8.04851227747841,25.7815830234175,19.0394327646598,27.4807258463961,9.75140946593234,3.60555127546399,8,10.4403065089106,2.23606797749979,12.0830459735946,10.6301458127347,18.1107702762748,8.06225774829855,26.3058928759318,18.7882942280559,27.459060435492,9.21954445729289,3.45141129322381,9.59627248895692,8.1752298534709,3.97830334536801,9.58388192599628,8.70788865074996,1.80716126395464,6.12851107497143,17.6447779530283,17.9266386445899,333.434936523438,135,90,255.963760375977,251.565048217773,90,104.077987670898,236.475509643555,260.534545898438,2.38235473632813,-9.5,5.30000305175781,8,2.91764831542969,17.5,329.036254882813,86.4236679077148,255.256439208984,101.888656616211,237.994613647461,260.272430419922,-5,3,-1,-16,5,19,4,-19,10,16,6,35,106.699241638184,233.130096435547,260.537689208984,3,-10,6,8,3,18,329.036254882813,89.1574859619141,253.577789306641,149.036239624023,113.934059143066,219.805557250977,274.899078369141,263.706024169922,261.524169921875,66.8014068603516,79.2673416137695,76.9613571166992,-2.5,1.5,-0.117645263671875,-8,2.80000305175781,9.5,2.5,-1.5,4.88235473632813,-11,7.80000305175781,6.5,-1.5,17.5,0.882354736328125,8,3.80000305175781,25.5,-7.5,-17.5,-5.11764526367188,-27,-2.19999694824219,-9.5,326.309936523438,90,253.300750732422,153.434951782227,114.443954467773,221.185928344727,276.340179443359,262.874969482422,261.253845214844,64.7988739013672,79.5085220336914,77.47119140625,-3,2,0,-8,3,10,2,-1,5,-11,8,7,-2,18,1,8,4,26,-8,-17,-5,-27,-2,-9,0,180,180,180.60693359375,263.604949951172,76.9297943115234,2.5,-0.5,0.117645263671875,9,-2.80000305175781,-8.5,173.310317993164,264.303924560547,76.3919372558594,3,-1,0,9,-3,-9,238.240142822266,166.18473815918,263.651062011719,76.9469680786133,0,1,5,-2,1,17,-5,-18,6,17,20,0.908067663875677,2.45716881354766,2.9437311472476
8,w3,4;112.0,013,17.9050869605614,14.5670001627088,12.1696590042942,25.4950975679639,9.05538513813742,15.2970585407784,26.3058928759318,34.4093010681705,24.0831891575846,27.7308492477241,21.2602916254693,9.21954445729289,14.938123847872,4.5011111095751,7.79523091383443,18.3070303705678,25.1049856880366,29.8666306268384,21.8949411932547,4.58911636523951,16.5383078034,16.812678543796,19.71446079911,7.55086915526948,23.3238075793812,5,4.47213595499958,28.1780056072107,25,28.4604989415154,31.7804971641414,4.12310562561766,13.0384048104053,15.8113883008419,20.2237484161567,11.0453610171873,4.80386715995752,13.7110422380365,10.0822538420471,13.9870412810458,14.0630857367189,10.2595108584909,10.3225268285341,20.6597347681961,17.9883536288941,13.7630152204318,297.758544921875,213.690063476563,90,296.565063476563,225,90,134.366363525391,176.851623535156,260.421600341797,12.52001953125,-12.800048828125,14.5450134277344,-0.800048828125,2.02499389648438,12,11.3099327087402,96.3401947021484,258.690063476563,171.253845214844,215.537673950195,265.236358642578,-25,-5,1,-9,3,15,26,-4,28,20,2,24,115.641006469727,131.185928344727,257.47119140625,12,-25,14,-16,2,9,326.245971679688,91.2731094360352,254.180801391602,226.593734741211,181.141204833984,204.741638183594,307.801483154297,281.309844970703,266.099517822266,23.484806060791,81.5411071777344,83.345573425293,-12.4200134277344,8.300048828125,0.100006103515625,-4.5,2.125,7.5,12.5799865722656,13.300048828125,25.1000061035156,0.5,27.125,12.5,-13.4200134277344,17.300048828125,-0.899993896484375,4.5,1.125,16.5,-15.4200134277344,-6.699951171875,-2.89999389648438,-19.5,-0.875,-7.5,300.963745117188,90,243.434951782227,242.525573730469,180,198.434951782227,294.145538330078,284.036254882813,265.601287841797,341.565063476563,81.4692306518555,84.8055725097656,-12,20,0,-5,2,4,13,25,25,0,27,9,-13,29,-1,4,1,13,-15,5,-3,-20,-1,-11,270,45,90,159.549438476563,305.79248046875,4.99824094772339,4.42001342773438,-2.300048828125,-8.10000610351563,10.5,-10.125,-1.5,106.964324951172,304.270416259766,345.195190429688,4,-14,-8,11,-10,2,320.098541259766,214.230484008789,299.723571777344,37.5001335144043,-8,6,17,11,-9,15,-11,-9,50,10,16,3.56963154272538,1.42410411357296,2.33433240029235
8,w3,4;112.0,013,14.892980451504,19.2636335763337,19.6013266061551,28.4604989415154,5.09901951359278,34.0587727318528,28.2842712474619,51.8652099195598,39.0128184062623,24.1867732448956,19.2093727122985,33.1360830515618,13.2095126058849,2.58736179410783,17.2064059874467,20.2025924564594,28.4199631196894,39.4404121367854,16.5387256628688,2.52212466118124,22.0623235794991,32.4670324662108,36.5243450941898,17.012696330923,21.095023109729,3.16227766016838,30.2654919008431,31.3847096529504,28.6356421265527,49.8196748283246,25.9422435421457,2,35.1283361405006,20.6155281280883,37.0135110466435,4.47213595499958,7.65255098589568,13.3946644209939,11.6585299067346,10.1926433030704,13.9941489748741,23.1115163939548,10.9117739900564,27.7851069799351,15.7609561491077,26.0993282555197,297.897277832031,206.565048217773,116.565048217773,270,259.695159912109,116.565048217773,150.444839477539,219.118255615234,264.171661376953,12.9551239013672,-7.34613037109375,14.9456024169922,12.1538696289063,1.990478515625,19.5,18.4349479675293,101.309928894043,266.633544921875,188.130096435547,236.003540039063,268.531188964844,-27,-9,1,-5,2,34,28,4,29,43,1,39,119.74488067627,218.659805297852,264.805572509766,12,-21,15,12,3,33,338.477478027344,104.931365966797,261.116394042969,223.264236450195,193.221282958984,221.240585327148,323.463287353516,277.594696044922,265.692352294922,63.8902893066406,87.9079284667969,92.2136917114258,-12.288459777832,4.84613037109375,0.666664123535156,-2.5,2.65714263916016,17,14.711540222168,13.8461303710938,27.6666641235352,6.5,29.6571426391602,26,-13.288459777832,9.84613037109375,-0.333335876464844,2.5,1.65714263916016,22,-14.288459777832,-29.1538696289063,-1.33333587646484,-36.5,0.657142639160156,-17,301.429565429688,108.434951782227,262.405364990234,239.349334716797,192.094757080078,231.519805908203,297.552825927734,270,265.100921630859,50.9061393737793,88.4518432617188,116.565048217773,-11,18,1,-3,4,30,16,27,28,6,31,39,-12,23,0,2,3,35,-13,-16,-1,-37,2,-4,264.805572509766,90,257.00537109375,214.158203125,299.632110595703,42.3716697692871,6.28845977783203,4.15386962890625,-6.66666412353516,11.5,-8.65714263916016,-8,119.660659790039,299.806213378906,64.4827423095703,5,-9,-7,12,-10,-21,303.081848144531,220.766021728516,296.189849853516,72.2516250610352,-6,9,21,18,-7,14,-8,-25,52,6,35,4.71500620181328,0.798456301605744,5.03642362261189
8,w3,4;112.0,013,14.9517661804473,18.1217629362208,18.7918860076165,23.7697286480094,9,29.5465734053883,23.1948270094864,48.1040538832228,37.9473319220206,22.8473193175917,20.8806130178211,29.1547594742265,12.0378437451212,4.5,14.6824781719616,17.9262825784038,23.0488611432322,35.3254133328311,18.5121836042531,4.5,23.0476635296591,30.180869797912,33.7083075813663,14.9167479489228,18.3575597506858,5,24.5967477524977,26.0768096208106,23.0217288664427,44.0454310910905,26.5706605111728,4,32.8937684067971,23.7065391822594,34.1760149812701,5.09901951359278,7.23342368415517,12.5149148324036,11.1455123293644,10.2821248915656,13.0008891109946,20.0479874131296,8.21723028372409,24.2141108964278,16.918135623906,24.4830871251233,290.556030273438,213.690063476563,90,270,231.340194702148,90,132.699249267578,201.175399780273,248.920913696289,10.1395416259766,-10.9884033203125,16.8981628417969,6.5460205078125,6.75862121582031,17.534423828125,14.6208744049072,90,246.037506103516,172.568588256836,223.315322875977,251.565048217773,-23,-6,0,-9,12,27,23,-3,35,33,12,36,113.198593139648,196.699249267578,247.833648681641,9,-21,20,6,11,27,327.384368896484,90,242.592315673828,224.159103393555,183.731399536133,212.604080200195,303.210906982422,270,252.947647094727,42.8141479492188,69.1455383300781,69.4285354614258,-10.1395416259766,6.4884033203125,0,-4.5,6.75862121582031,13.034423828125,12.8604583740234,12.4884033203125,23,1.5,29.7586212158203,19.034423828125,-10.1395416259766,15.4884033203125,0,4.5,6.75862121582031,22.034423828125,-22.1395416259766,-20.5115966796875,-12,-31.5,-5.24137878417969,-13.965576171875,299.357757568359,90,243.434951782227,237.52880859375,182.489547729492,219.472457885742,289.798889160156,270,250.463348388672,27.645975112915,69.4439544677734,78.690071105957,-9,16,0,-5,11,22,14,22,23,1,34,28,-9,25,0,4,11,31,-21,-11,-12,-32,-1,-5,263.990997314453,90,237.994613647461,189.241195678711,283.869659423828,28.8880786895752,7.13954162597656,0.5115966796875,-3,11.5,-9.75862121582031,-6.034423828125,125.699699401855,283.341430664063,45.7072715759277,6,-9,-3,12,-14,-15,291.412902832031,214.313583374023,280.213958740234,52.217342376709,-3,7,20,13,-3,16,-15,-20,43,10,29,3.43595826835057,1.4142135623731,4.4190353756701
8,w3,4;112.0,013,18.2323706669591,19.8030069034085,18.5466578020138,25.0798724079689,5,32.310988842807,25.1793566240283,48.91829923454,37,28.0178514522438,23.5372045918796,28.8617393793236,16.764864972891,2.5,16.1364421613006,15.4798580476842,25.0049995001,34.3649132928486,19.9067320953369,2.5,20.9778994569285,33.5095114514598,34.64462440264,16.3098058119954,25.6124969497314,3,25.9615099714943,23.7697286480094,25.0199920063936,41.8688428309166,29.6816441593117,2,30.8058436014987,29.732137494637,35.1140997321589,7.07106781186548,8.21727946514314,14.7506375670033,11.6545085795056,13.411862717862,15.2067741972008,19.2588285112381,12.5203012893171,22.8628272991258,17.0559277933187,26.3267411550314,304.508514404297,225,90,270,253.739791870117,33.6900672912598,140.806747436523,198.999374389648,255.659362792969,14.1304321289063,-11.521728515625,18.7241821289063,6.447021484375,4.59375,17.96875,4.57392120361328,90,248.198593139648,173.1572265625,220.855377197266,251.07536315918,-25,-2,0,-5,12,30,25,-3,37,32,12,35,124.824485778809,192.264770507813,255.963760375977,16,-23,23,5,7,28,327.443359375,90,253.460174560547,225.398239135742,178.854232788086,210.552719116211,315.221221923828,270,257.350830078125,38.7585105895996,69.7343063354492,62.9930877685547,-14.1304321289063,9.021728515625,0,-2.5,4.59375,15.46875,10.8695678710938,11.021728515625,25,-0.5,29.59375,17.46875,-14.1304321289063,14.021728515625,0,2.5,4.59375,20.46875,-26.1304321289063,-20.978271484375,-12,-32.5,-7.40625,-14.53125,308.659820556641,90,254.357757568359,247.7509765625,177.709396362305,220.156005859375,302.619232177734,270,256.865966796875,19.6538238525391,70.0168914794922,45,-16,20,0,-3,7,25,9,22,25,-1,32,27,-16,25,0,2,7,30,-28,-10,-12,-33,-5,-5,280.784301757813,90,264.289398193359,193.318359375,294.573303222656,23.0015907287598,7.13043212890625,0.978271484375,-7,12.5,-11.59375,-5.46875,137.358428955078,293.789855957031,47.0013580322266,9,-10,-7,13,-14,-15,299.33642578125,214.393707275391,291.078674316406,46.4639167785645,-7,10,18,12,-7,15,-19,-20,46,6,32,3.13828997573668,0.816496580927726,4.82604705198918
8,w3,4;112.0,013,29.7720806540984,22.2592654328908,21.7855943872075,38.0788655293195,19.6977156035922,19.4164878389476,41.0121933088198,47.8016736108685,38.8973006775534,44.7213595499958,28.7923600977759,24.7588368062799,19.014724587196,13.8198581839759,9.74025692582412,19.7654473844283,46.2605399070399,41.999654684925,28.5819893019195,11.3616724701496,29.3133586544781,28.7653714029078,30.6339584115338,9.67845078866266,29.4278779391243,15.2970585407784,15.1327459504216,24.3310501211929,50.5964425626941,46.0108682813094,43.5660418215839,16.5529453572468,34.4818792991333,28.6530975637888,29.0688837074973,4.47213595499958,11.6628651028305,18.5249069355836,14.3198103127298,24.2785815880125,21.5380366776032,19.6642797713464,7.71339088376709,30.3749407230003,20.0638704871663,23.2761175655602,78.690071105957,194.036239624023,206.565048217773,186.340194702148,285.945404052734,90,177.793182373047,224.597076416016,309.645629882813,29.75,-1.14642333984375,15.8499755859375,15.6286010742188,-13.9000244140625,16.7750244140625,29.931510925293,113.96248626709,281.888671875,181.397186279297,232.650650024414,287.969146728516,-33,-19,8,-18,-4,19,41,1,29,38,-12,37,169.695159912109,200.323135375977,313.363433837891,44,-8,27,10,-17,18,18.8025703430176,148.236236572266,282.752258300781,220.632675170898,194.682067871094,222.732543945313,335.458923339844,250.727767944336,290.258697509766,60.8763313293457,120.939674377441,101.019538879395,-18,-6.12860107421875,11.75,-7.2750244140625,-2.1500244140625,9.5,15,12.8713989257813,44.75,11.7249755859375,30.8499755859375,28.5,-26,11.8713989257813,3.75,10.7249755859375,-10.1500244140625,27.5,-14,-25.1286010742188,15.75,-26.2750244140625,1.8499755859375,-9.5,350.217590332031,168.690063476563,277.594635009766,260.537689208984,198.434951782227,227.642547607422,328.134033203125,244.983108520508,286.8583984375,29.2488269805908,130.815078735352,116.565048217773,-29,5,15,-3,-2,15,4,24,48,16,31,34,-37,23,7,15,-10,33,-25,-14,19,-22,2,-4,312.87890625,208.610458374023,270,189.814193725586,350.258728027344,72.2828140258789,11,1.12860107421875,-18.75,2.2750244140625,-4.8499755859375,-14.5,157.883605957031,3.03572630882263,76.7477493286133,22,-10,-22,-2,-5,-20,32.466739654541,209.28791809082,316.309478759766,83.8148422241211,-7,-5,26,14,-15,13,-3,-24,70,40,20,4.23105496630139,3.31763745928151,2.92776316059999
8,w3,4;112.0,013,18.1718369423688,12.9608929877928,11.1716546965599,26.3058928759318,16.2788205960997,8,37.8549864614954,28.6356421265527,22.8254244210267,23.0217288664427,17.0880074906351,7.61577310586391,12.0852516401372,7.90412507130871,4.00616846003475,14.4609214302439,31.1353145211413,27.415420732378,25.9883225086733,8.39102348787923,19.2914578931775,14.5284132506079,14.9513076148172,4.00616846003475,18.8679622641132,4.24264068711928,4,17.2046505340853,29.0172362570938,27.2029410174709,34.828149534536,12.0415945787923,19.4164878389476,16.1245154965971,11.4017542509914,4,5.04380888999065,13.2428956784858,8.77879898666551,14.0250652107084,10.3296761819526,8.59427913510634,7.15101562556846,19.1608327783104,21.2648744601338,11.3395874363719,56.3099327087402,218.659805297852,153.434951782227,0,270,116.565048217773,160.710845947266,198.273086547852,295.698486328125,17.1517333984375,-6.0028076171875,12.3073120117188,4.0638427734375,-4.84442138671875,10.066650390625,8.74616241455078,132.510452270508,270,167.799530029297,204.775146484375,298.810791015625,-26,-4,11,-12,0,8,37,-8,26,12,-11,20,145.619659423828,159.443954467773,293.198577880859,19,-13,16,-6,-3,7,0.302677899599075,129.867431640625,266.820068359375,195.794784545898,176.194107055664,196.96614074707,332.658752441406,315,303.964630126953,33.7134323120117,109.808456420898,93.1799240112305,-12.0850830078125,-0.0638427734375,5.066650390625,-6.066650390625,0.22222900390625,4,13.9149169921875,3.9361572265625,31.066650390625,-2.066650390625,26.2222290039063,8,-23.0850830078125,11.9361572265625,-5.933349609375,5.933349609375,-10.7777709960938,16,-12.0850830078125,-8.0638427734375,5.066650390625,-14.066650390625,0.22222900390625,-4,327.99462890625,135,270,234.462326049805,181.97492980957,197.102722167969,320.826354980469,311.633544921875,304.508514404297,352.874969482422,105.25511932373,90,-16,10,3,-3,0,4,10,14,29,1,26,8,-27,22,-8,9,-11,16,-16,2,3,-11,0,-4,284.036254882813,315,180,171.141342163086,336.756958007813,33.4626922607422,4.0850830078125,-0.9361572265625,-13.066650390625,5.066650390625,-8.22222900390625,-5,129.381088256836,347.933288574219,34.2796325683594,8,-11,-11,2,-8,-5,6.75051975250244,189.490829467773,328.346435546875,51.2258529663086,-8,-1,18,3,-19,11,-8,-9,47,15,9,3.35505198761791,2.44376040853396,1.2753096047504
8,w3,4;112.0,013,19.2722974872496,9.51591527513521,14.5024205020124,22.0227155455452,17.0293863659264,12,35.8468966578698,17.1172427686237,29.0172362570938,23.7065391822594,13.8924439894498,14.0356688476182,11.7456196123798,8.54635111779513,6.10993819075369,10.4957259716739,28.7447773406271,19.8383939491075,27.1359309772227,8.50072622971381,23.0005144827713,8.69253507420137,20.5192621073137,6.10993819075369,15.6204993518133,9.05538513813742,5.3851648071345,7.28010988928052,29.2061637330205,21.0237960416286,31.0161248385416,8,22.0227155455452,10,21.0237960416286,7.28010988928052,8.5227650286753,11.0554781474317,5.52277795773809,12.4372758429197,11.5649534061926,5.5303045027263,3.293899030414,18.7325955113565,19.324129357164,10.3604550399614,309.289398193359,180,97.1250152587891,270,236.309936523438,108.434951782227,117.466247558594,164.143798828125,268.953155517578,8.88888549804688,-17.0999755859375,9.15383911132813,-2.5999755859375,0.26495361328125,14.5,320.527526855469,93.3664627075195,270,120.141387939453,173.290161132813,271.974945068359,-17,14,1,-17,0,12,18,-31,17,-2,-1,29,117.645973205566,149.743560791016,265.914398193359,11,-21,12,-7,1,14,312.930053710938,95.9699935913086,259.114532470703,149.0361328125,128.486862182617,156.217956542969,289.369781494141,270.748931884766,269.616760253906,23.0256404876709,92.4828033447266,100.885459899902,-8,8.5999755859375,0.888885498046875,-8.5,1.15383911132813,6,9,-5.4000244140625,17.8888854980469,-22.5,18.1538391113281,-8,-9,25.5999755859375,-0.111114501953125,8.5,0.153839111328125,23,-8,-3.4000244140625,0.888885498046875,-20.5,1.15383911132813,-6,309.805572509766,96.3401947021484,248.198593139648,164.054611206055,128.04704284668,154.653823852539,290.772247314453,270,267.397430419922,0,92.7263107299805,105.94539642334,-10,12,1,-9,2,5,7,-2,18,-23,19,-9,-11,29,0,8,1,22,-10,0,1,-21,2,-7,291.801422119141,90,153.434951782227,129.032791137695,288.574279785156,46.7160110473633,5,-7.5999755859375,-3.88888549804688,9.5,-4.15383911132813,-5,126.324630737305,288.307067871094,33.1034088134766,7,-11,-4,10,-5,-4,323.058868408203,140.082580566406,280.835266113281,75.2793502807617,-3,1,14,-13,-4,18,-3,-11,20,18,13,3.1719953386242,2.58673270858925,1.8577150169333
