IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,023,13.5971430014807,16.5635135956773,10.7421106143281,16.4924225024706,12.6491106406735,17.464249196573,28,30.4795013082563,20.6155281280883,10,18.0277563773199,11.1803398874989,8.30641461411798,6.36193275330631,9.30771726503043,8.19232564800025,21.5913884580194,24.266390786013,20.0777040401258,6.49530846900989,13.4647364634253,23.6119846818651,19.1248421888448,8.50940467208168,8.54400374531753,3.60555127546399,9.89949493661167,8.06225774829855,18.0277563773199,25.4950975679639,20.0249843945008,10.0498756211209,12.0830459735946,24.2074368738204,19.6468827043885,9,9.43952053372771,6.42203790685443,7.86247779471782,9.74488867914111,4.38385976767079,8.49061487265367,1.44587029699334,17.5779434406653,12.3652389651688,16.0393487065826,14.0362434387207,194.036239624023,116.565048217773,351.869903564453,216.869903564453,45,176.474517822266,216.713836669922,271.566070556641,13.5714111328125,-0.83612060546875,13.27783203125,9.9019775390625,-0.2935791015625,10.7380981445313,14.0362434387207,161.565048217773,246.370620727539,180,221.009094238281,284.036254882813,-16,-4,12,-4,7,16,28,0,23,20,-5,20,180,213.690063476563,243.434951782227,10,0,15,10,5,10,15.6109647750854,151.132904052734,235.456039428711,192.439590454102,182.464904785156,208.736068725586,354.957550048828,351.780670166016,299.949890136719,50.5599403381348,85.7161254882813,78.3235931396484,-8,-2.23529052734375,5.5714111328125,-3.0714111328125,5.27783203125,7.66668701171875,8,1.76470947265625,21.5714111328125,0.9285888671875,21.27783203125,11.6666870117188,-20,1.76470947265625,-6.4285888671875,0.9285888671875,-6.72216796875,11.6666870117188,-15,-18.2352905273438,-1.4285888671875,-19.0714111328125,-1.72216796875,-8.33331298828125,20.5560455322266,123.690071105957,225,187.125015258789,183.179824829102,205.559967041016,357.137603759766,354.289398193359,294.443969726563,51.7098350524902,75.2564392089844,90,-8,-3,2,-3,7,7,8,1,18,1,23,11,-20,1,-10,1,-5,11,-15,-19,-5,-19,0,-9,90,14.0362434387207,161.565048217773,201.424758911133,318.155914306641,55.1700172424316,8,3.23529052734375,-5.5714111328125,4.0714111328125,-5.27783203125,-6.66668701171875,205.613952636719,286.059997558594,42.9690628051758,8,4,-2,4,-7,-6,237.011627197266,197.250610351563,335.066497802734,67.2105712890625,0,1,16,5,-12,5,-7,-15,17,14,18,2.47027187771281,1.94096938725405,2.34032950629335
8,w3,4;112.0,023,19.3556426778575,19.8146974596476,17.4605090231669,24.3310501211929,14.3178210632764,31.04834939252,38.6393581727233,41.2310562561766,33.5410196624968,19.4164878389476,19.7989898732233,18.6815416922694,12.1283813584128,7.26208239502076,15.2485492223366,12.2072747265758,31.5627096046437,28.9159391103941,26.4321337195627,7.08080101795132,21.2307286573853,34.6048702993899,31.9490033846843,15.8948784089725,12.1655250605964,7.28010988928052,16.1245154965971,12.1655250605964,31.5753068076939,28.6356421265527,26.4764045897475,7.07106781186548,22.4722050542442,34.4093010681705,32.0156211871642,15.2315462117278,11.6311852103217,12.364893737342,9.13780102516277,11.5259633118751,12.4128993001725,9.73151809968538,7.13687525951076,22.6000148686581,18.5016773203169,24.9609642154218,349.695159912109,180,165.963760375977,0,262.405364990234,90,168.999618530273,221.927551269531,284.114929199219,19,-3.693359375,14.741943359375,13.239990234375,-4.258056640625,16.933349609375,350.537689208984,167.905242919922,255.068588256836,169.562530517578,219.093856811523,280.304840087891,-24,4,14,-3,8,30,38,-7,32,26,-6,33,168.111343383789,225,285.524108886719,19,-4,14,14,-5,18,351.656066894531,164.56022644043,259.640930175781,169.426528930664,169.16471862793,202.359268188477,349.625335693359,351.335998535156,302.023834228516,54.6932792663574,88.2063522338867,70.6825408935547,-12,1.760009765625,7,-1.933349609375,2.741943359375,15,12,-2.239990234375,31,-5.933349609375,26.741943359375,11,-26,4.760009765625,-7,1.066650390625,-11.258056640625,18,-20,-28.239990234375,-1,-31.933349609375,-5.258056640625,-15,350.537689208984,164.054611206055,262.874969482422,170.537673950195,169.045944213867,204.775146484375,349.114471435547,351.869903564453,302.275634765625,54.4623222351074,88.210090637207,66.8014068603516,-12,2,7,-2,2,16,12,-2,31,-6,26,12,-26,5,-7,1,-12,19,-20,-28,-1,-32,-6,-14,180,90,333.434936523438,206.537017822266,314.031127929688,61.671314239502,10,4.239990234375,-9,7.933349609375,-4.741943359375,-9,205.469650268555,313.817291259766,68.3252792358398,10,4,-9,8,-4,-10,282.907409667969,187.516998291016,327.442718505859,67.3954620361328,-2,6,22,2,-16,9,-10,-24,25,15,31,3.65086927828789,2.21557986234941,4.53859075822144
8,w3,4;112.0,023,20.7097646422039,16.0993887272887,13.7027350316743,30.364452901378,11.3137084989848,15.8113883008419,40.7185461430047,38.2099463490856,21.0237960416286,26.4007575648882,16.4924225024706,17,15.2634089964075,5.74887684364163,9.58166223974798,15.1053178980447,35.7330148749473,29.8799093656337,25.8696585272518,5.60807131459729,18.9334166726878,24.9005389447395,17.3219059371476,8.83040066395559,20.2484567313166,6.40312423743285,11.4017542509914,10.1980390271856,36.4005494464026,26.0768096208106,30.886890422961,5,21.9544984001002,28.6356421265527,17.464249196573,12.1655250605964,8.55596346467903,13.7970031510112,7.99685655622165,13.1297182168925,14.4468516272361,6.33495761272319,8.05037308468718,23.3114102766824,19.3582944857342,16.7852532022718,339.443969726563,180,146.309936523438,296.565063476563,225,351.869903564453,155.868942260742,197.252853393555,284.906799316406,18.8999938964844,-8.4666748046875,15.375,4.77490234375,-3.52499389648438,13.2415771484375,342.758544921875,135,235.304840087891,155.323135375977,186.009002685547,267.273681640625,-29,9,8,-8,9,13,37,-17,38,4,1,21,155.376434326172,194.036239624023,298.072479248047,24,-11,16,4,-8,15,341.80224609375,139.939544677734,264.760437011719,163.724822998047,159.181289672852,181.038650512695,330.428985595703,309.936096191406,292.105834960938,19.3080215454102,74.5997695922852,23.0568370819092,-14.5,4.7667236328125,4.39999389648438,-3.699951171875,0.875,9.5416259765625,14.5,-4.2332763671875,33.3999938964844,-12.699951171875,29.875,0.5416259765625,-22.5,12.7667236328125,-3.60000610351563,4.300048828125,-7.125,17.5416259765625,-23.5,-8.2332763671875,-4.60000610351563,-16.699951171875,-8.125,-3.4583740234375,339.775146484375,141.340194702148,285.255126953125,168.690063476563,159.075500488281,184.398712158203,330.945404052734,306.869903564453,300.068572998047,12.0947570800781,76.7594833374023,9.46232223510742,-19,7,5,-4,-3,11,10,-2,34,-13,26,2,-27,15,-3,4,-11,19,-28,-6,-4,-17,-12,-2,338.198577880859,180,333.434936523438,184.266143798828,318.716003417969,31.1651611328125,8.5,0.2332763671875,-10.3999938964844,8.699951171875,-6.875,-4.5416259765625,173.014541625977,319.391845703125,62.0649185180664,13,-2,-11,9,-3,-6,317.84228515625,171.124176025391,316.181610107422,26.909839630127,-6,5,23,-4,-14,13,-15,-8,30,10,24,4.5347250453152,1.75778232564063,1.79404131484969
8,w3,4;112.0,023,11.195852662277,16.3523584201525,14.931316699674,16.5529453572468,12.7279220613579,18.6815416922694,24.0831891575846,26.9258240356725,30.4138126514911,13.6014705087354,26.4764045897475,18.9736659610103,9.33622822508384,6.30532506374454,9.23110054507882,8.55364198806068,19.6703712724347,20.5823917009839,15.6129874526759,6.42314237336738,21.1225055037921,24.792439077278,24.3466189969236,9.47032703904567,12.8062484748657,3.60555127546399,16.2788205960997,7.61577310586391,18.6815416922694,25.9422435421457,17.0293863659264,9.21954445729289,27.7308492477241,28.1602556806574,21.540659228538,2.82842712474619,7.6159322009957,7.94761565560957,9.35093687190777,11.1968767819575,5.57715597871923,16.3607906163551,2.35226180682309,14.3136319442678,14.2536378601557,18.5406853314802,60.9453964233398,146.309936523438,153.434951782227,315,279.462310791016,135,192.029113769531,254.400268554688,296.030548095703,10.9500122070313,2.33331298828125,4.39739990234375,15.75,-6.5526123046875,13.4166870117188,25.0168933868408,135,285.524108886719,175.236358642578,248.198593139648,297.407562255859,-15,-7,9,-9,-5,18,24,-2,10,25,-14,27,216.027374267578,259.114471435547,288.434936523438,11,8,5,26,-6,18,46.3018989562988,135.53532409668,282.847595214844,181.674835205078,187.546463012695,231.019805908203,351.714202880859,314.474487304688,301.551330566406,86.6470794677734,112.966812133789,108.132972717285,-6.45001220703125,-6.75,4.5,-4.41668701171875,-2.0526123046875,9,8.54998779296875,0.25,19.5,2.58331298828125,12.9473876953125,16,-15.4500122070313,2.25,-4.5,4.58331298828125,-11.0526123046875,18,-1.45001220703125,-24.75,9.5,-22.4166870117188,2.9473876953125,-9,51.3401908874512,146.309936523438,280.619659423828,156.801406860352,195.524108886719,242.447189331055,3.36646056175232,310.601287841797,295.640991210938,83.8844985961914,111.801406860352,135,-8,-10,3,-2,-3,16,7,-3,18,5,12,23,-17,-1,-6,7,-12,25,-3,-28,8,-20,2,-2,81.8698959350586,315,278.130096435547,237.219146728516,329.197967529297,88.3213424682617,3.45001220703125,5.75,-7.5,3.41668701171875,-0.9473876953125,-10,239.555709838867,342.758422851563,92.3591384887695,5,9,-6,1,0,-17,8.48121929168701,207.697738647461,322.621459960938,98.2906265258789,-3,-1,12,6,-12,8,2,-19,20,12,19,1.94510655222549,1.92443817100492,2.8240304371
8,w3,4;112.0,023,38.5025306896456,18.1510528149951,22.7175418399369,32.2024843762092,41.0487515035476,19.2353840616713,71.805292284065,20.2237484161567,53.4883164812653,56.938563381947,33.6005952328229,23.7697286480094,19.3339602283058,19.4219370669895,9.32441721522398,17.8459394602549,48.4426858996121,25.7606106884948,60.3173736416929,23.5160136757854,46.0465137260731,20.7302391208627,30.0141115700657,9.94706107258272,32.5729949498047,26.1725046566048,10.770329614269,24.0831891575846,47.2652091923859,25.3179778023443,72.4430811050993,31.1448230047949,46.5725240887801,34.828149534536,27.0739727413618,8.60232526704263,18.7234955450709,19.8162187348977,6.24624726761084,32.6691219979711,24.8824688239445,7.67707937586427,3.09911921855557,30.1076526960891,42.2887448190215,16.1824180273552,45,168.690063476563,161.565048217773,315,290.556030273438,123.690071105957,189.491226196289,211.505157470703,352.064483642578,37.9754638671875,6.34893798828125,15.4754638671875,9.48529052734375,-22.5,3.1363525390625,334.230682373047,177.207290649414,297.897277832031,167.125,188.53076171875,339.193206787109,-29,14,41,-2,-9,17,70,-16,20,3,-50,19,210.618606567383,216.528854370117,22.2490234375,49,29,27,20,-22,-9,2.9211528301239,196.03141784668,294.274658203125,122.891220092773,169.730422973633,167.672210693359,359.036071777344,341.751831054688,346.818878173828,60.1794586181641,157.188781738281,121.292839050293,-19.308837890625,-0.98529052734375,18.6666259765625,5.3636474609375,-3.8333740234375,8.5,9.691162109375,-14.9852905273438,47.6666259765625,-8.6363525390625,25.1666259765625,-5.5,-60.308837890625,1.01470947265625,-22.3333740234375,7.3636474609375,-44.8333740234375,10.5,-10.308837890625,-17.9852905273438,27.6666259765625,-11.6363525390625,5.1666259765625,-8.5,17.8786964416504,226.548156738281,291.801422119141,85.2363586425781,186.072463989258,170.909729003906,6.34019184112549,317.602569580078,345.068572998047,50.826343536377,184.236389160156,125.53768157959,-31,-10,18,19,-4,10,-2,-24,47,5,25,-4,-72,-8,-23,21,-45,12,-22,-27,27,2,5,-7,45,278.53076171875,270,192.080749511719,7.04459619522095,116.975677490234,18.308837890625,2.98529052734375,-19.6666259765625,-3.3636474609375,2.8333740234375,-6.5,203.321441650391,40.2182998657227,113.002647399902,30,12,-19,-17,3,-8,288.824615478516,158.434204101563,353.300689697266,119.627799987793,-1,2,28,-12,-42,4,8,-15,68,66,18,4.10370650977843,4.84760067498951,2.82166172170953
8,w3,4;112.0,023,28.5312354601189,9.28491799366228,22.1630719487595,14.142135623731,42.190046219458,9,56.0357029044876,17.8044938147649,43.9658958739612,35.4400902933387,9.21954445729289,28.1602556806574,7.18052378838731,21.5348860863661,4.5,7.01142065004276,35.5402823612203,15.4353490404331,49.0587414961706,20.7284656331038,42.8514877221317,12.7027352338963,23.6463992535653,4.5,6.32455532033676,29.1204395571221,5,8,43.1740662898458,15.6524758424985,48.0416485978573,18.4390889145858,42.9534631898291,12.5299640861417,28.0178514522438,4,20.3455487795001,8.23633556894821,14.1275275894293,19.3796396826047,16.8606311698683,14.303750896053,13.303937410926,27.3567669846527,28.9412478109114,16.2073847657892,18.4349479675293,180,164.475891113281,315,270,90,181.606597900391,221.069717407227,346.164276123047,28.52001953125,0.7999267578125,7,6.0999755859375,-21.52001953125,5.300048828125,8.13010215759277,174.559661865234,270,177.95458984375,218.1572265625,342.801452636719,-14,-2,42,-4,0,9,56,-2,14,11,-42,13,196.389541625977,229.398712158203,6.11550378799438,34,10,6,7,-28,-3,12.8748121261597,177.870895385742,270,183.270690917969,181.934844970703,204.904769897461,357.195892333984,351.119476318359,348.558959960938,56.5600700378418,155.515853881836,90,-7,-1.5999755859375,21.52001953125,-0.800048828125,0,4.5,7,0.4000244140625,35.52001953125,1.199951171875,14,6.5,-49,2.4000244140625,-20.47998046875,3.199951171875,-42,8.5,-7,-10.5999755859375,21.52001953125,-9.800048828125,0,-4.5,18.4349479675293,195.945388793945,270,180,193.392501831055,206.565048217773,357.614044189453,319.398712158203,347.905242919922,61.3895416259766,177.95458984375,90,-6,-2,28,8,0,5,8,0,42,10,14,7,-48,2,-14,12,-42,9,-6,-11,28,-1,0,-4,135,235.00798034668,180,183.775573730469,356.242248535156,160.30891418457,20,0.5999755859375,-8.52001953125,-0.199951171875,13,-5.5,185.150482177734,29.3349075317383,158.422866821289,19,1,-15,-9,13,-6,178.879104614258,183.64616394043,352.575561523438,145.154876708984,13,-1,27,1,-29,3,13,-10,15,50,10,2.15004986350936,5.64095229444594,1.4142135623731
8,w3,4;112.0,023,23.119841905242,18.3609391912788,14.8711886299037,19.313207915828,27.459060435492,22,45.0444225182208,23.43074902772,31.9061122670876,37.4432904536981,24.6981780704569,14.422205101856,10.9809712497302,12.2767974712051,11,13.8309761749011,30.4251525872522,18.4390889145858,38.2444550189282,15.1825661207293,27.6586333718787,28.2075600927176,23.0994533784539,11,15,22.4722050542442,11,21.0237960416286,32.310988842807,18.4390889145858,39.8120584747888,20.5182845286832,27.6586333718787,35.1710107901379,12.369316876853,11,15.2048886112835,8.36355568623113,9.66292338362254,18.955838401642,18.8526038600013,9.66292338362254,4.24052752252852,22.2514789149777,23.4839114628527,20.2672667857853,65.5560455322266,101.309928894043,132.709396362305,270,270,90,196.693862915039,236.68083190918,324.188293457031,22.1454162597656,6.641357421875,10.0857086181641,15.3428344726563,-12.0597076416016,8.70147705078125,338.749481201172,190.491470336914,270,177.455200195313,219.805572509766,327.804260253906,-18,7,27,5,0,22,45,-2,18,15,-27,17,235.885528564453,248.629379272461,33.6900672912598,21,31,9,23,-12,-8,23.2963676452637,190.790878295898,270,124.904823303223,171.110687255859,192.52880859375,14.1400279998779,10.2493762969971,347.47119140625,69.0499801635742,121.471717834473,90,-10.0857086181641,-4.34283447265625,12.0597076416016,2.29852294921875,0,11,7.91429138183594,-11.3428344726563,30.0597076416016,-4.70147705078125,18,4,-37.0857086181641,-9.34283447265625,-14.9402923583984,-2.70147705078125,-27,6,-10.0857086181641,-26.3428344726563,12.0597076416016,-19.7014770507813,0,-11,53.1301040649414,237.724349975586,270,115.346176147461,201.801406860352,192.52880859375,25.2777214050293,316.974945068359,347.47119140625,75.1735229492188,165.963760375977,90,-9,-12,12,19,0,11,9,-19,30,12,18,4,-36,-17,-15,14,-27,6,-9,-34,12,-3,0,-11,90,277.125030517578,180,204.959060668945,1.54392421245575,112.508651733398,13.0857086181641,6.34283447265625,-9.05970764160156,-0.29852294921875,3,-9,227.937911987305,63.8769416809082,112.508651733398,12,14,-9,-17,3,-9,209.268112182617,167.207824707031,7.15943574905396,100.516593933105,3,2,21,-5,-24,-3,3,-20,35,67,23,2.36079728117054,4.45031837939084,3.32601591285309
8,w3,4;112.0,023,16.657672816641,6.7989434956003,12.4145611821659,8.94427190999916,6.08276253029822,5,14.8660687473185,12.0415945787923,7.21110255092798,19.9248588451713,7.81024967590665,18.4390889145858,4.6877899859058,12.6270465021671,2.58736769161139,4.29181906532168,20.8149027012292,10.8333496093819,10.5765916517366,6.87463022078845,5.54023712768411,8.45103277890245,13.9279647402408,2.58736769161139,5,17.4928556845359,3.16227766016838,4.12310562561766,23.5372045918796,11.4017542509914,10.770329614269,13.4536240470737,5.3851648071345,8.94427190999916,20.5182845286832,2.23606797749979,13.2529993841773,3.43432729686747,9.13168680776851,13.3308480099817,10.0197782863405,9.02485229023425,9.19815415804899,17.4429198810788,3.6647650410168,10.8720849574258,26.5650520324707,180,140.710586547852,202.619857788086,243.434951782227,135,185.131408691406,226.65544128418,343.843078613281,16.5909118652344,1.4898681640625,4.66668701171875,4.9444580078125,-11.9242248535156,3.45458984375,26.5650520324707,189.462326049805,270,199.653823852539,228.366455078125,326.309936523438,-8,-4,6,1,0,5,14,5,8,9,-6,4,162.474426269531,230.194427490234,319.398712158203,19,-6,5,6,-14,12,31.4297065734863,175.664367675781,255.068145751953,201.250335693359,188.413101196289,216.869827270508,19.0060539245605,163.481842041016,344.291290283203,61.7503089904785,154.689239501953,104.931854248047,-4,-2.4444580078125,12.5909118652344,-0.95458984375,0.66668701171875,2.5,4,1.5555419921875,20.5909118652344,3.04541015625,8.66668701171875,6.5,-10,-3.4444580078125,6.59091186523438,-1.95458984375,-5.33331298828125,1.5,-4,-7.4444580078125,12.5909118652344,-5.95458984375,0.66668701171875,-2.5,36.8698959350586,149.036239624023,251.565048217773,194.036239624023,167.735229492188,217.874984741211,21.8014087677002,131.987213134766,338.198577880859,63.4349479675293,136.97492980957,116.565048217773,-4,-3,15,-9,1,3,4,1,23,-5,9,7,-10,-4,9,-10,-5,2,-4,-8,15,-14,1,-2,90,140.194427490234,180,186.868057250977,358.415374755859,158.413360595703,13,1.4444580078125,-3.59091186523438,-0.04541015625,8.33331298828125,-3.5,189.239318847656,305.665832519531,154.68049621582,13,2,-6,8,8,-4,174.637557983398,190.371948242188,149.507064819336,147.387130737305,9,-1,17,3,3,-2,9,-6,9,44,6,1.34483646292603,1.16559188740754,0.811420077003826
8,w3,4;112.0,023,17.1227451727347,8.68150077338156,13.4593422072254,12.2065556157337,20.6155281280883,7.61577310586391,32.8024389337135,15.6524758424985,19.9248588451713,21.095023109729,10.4403065089106,19.6977156035922,6.54100263291872,11.6634617048397,3.80788655293195,5.8553359924495,22.9483266145707,13.5092560861063,27.1345623016703,13.1251566610751,19.9123077517399,11.7026576431424,15.9772164772885,3.80788655293195,7.81024967590665,16.4924225024706,4.47213595499958,5.09901951359278,26.1725046566048,13.6014705087354,28.3196045170126,17,20.1246117974981,13.1529464379659,21.9544984001002,3.16227766016838,11.8490452516603,5.38943903081292,8.60416146667699,12.7473133203981,10.441761050777,9.27117523552296,6.308793993627,17.7014314838066,16.3080499441886,11.7158997706226,56.3099327087402,180,156.801406860352,135,296.565063476563,90,197.683029174805,248.607452392578,347.634307861328,16.313720703125,5.2010498046875,3.1666259765625,8.0833740234375,-13.1470947265625,2.88232421875,34.9920196533203,219.093856811523,293.198577880859,217.568588256836,243.434951782227,17.5255680084229,-10,-7,16,13,-3,7,26,20,7,14,-19,-6,185.440338134766,253.300750732422,336.037506103516,21,2,3,10,-18,8,44.4843406677246,183.035705566406,293.198577880859,204.375946044922,199.387115478516,231.009002685547,40.391471862793,70.6312942504883,28.4956378936768,81.8124237060547,156.455322265625,113.198593139648,-4.6666259765625,-4.5833740234375,11.6470947265625,0.61767578125,-1.5,3.5,5.3333740234375,2.4166259765625,21.6470947265625,7.61767578125,8.5,10.5,-20.6666259765625,-17.5833740234375,-4.3529052734375,-12.38232421875,-17.5,-9.5,-1.6666259765625,-11.5833740234375,14.6470947265625,-6.38232421875,1.5,-3.5,50.1944274902344,165.963760375977,296.565063476563,191.309936523438,186.581939697266,233.972625732422,42.1375961303711,90,26.5650520324707,81.2538375854492,149.931411743164,108.434951782227,-5,-6,16,-4,-2,4,5,1,26,3,8,11,-21,-19,0,-17,-18,-9,-2,-13,19,-11,1,-3,90,126.027374267578,0,202.152816772461,7.81718444824219,155.153610229492,10.6666259765625,3.5833740234375,-5.6470947265625,-1.61767578125,7.5,-4.5,207.492858886719,338.159149169922,153.647827148438,11,5,-10,3,8,-5,178.952285766602,202.888031005859,53.5355644226074,142.60368347168,6,-1,16,6,-10,-14,9,-8,12,34,8,1.77697065757303,2.59928632440046,1.19349589553359
8,w3,4;112.0,023,18.6611195412056,12.1461407094426,13.7298732959796,9.89949493661167,27.0739727413618,14.142135623731,34.3656805548792,22.8473193175917,29.6816441593117,30.4795013082563,19.6977156035922,13,5.34130220825193,14.4080469745605,7.13862612203451,4.64008230229426,23.1342020594147,16.3266621653348,30.3797472901387,13.413228306329,27.1359597674384,18.9559513943313,17.0382087631158,7.02566774934995,8.60232526704263,21.9317121994613,11.4017542509914,2,31.8276609256791,20.591260281974,32.3882694814033,21.6333076527839,27.2946881279124,22.1359436211787,13.1529464379659,3.16227766016838,15.1543279200309,3.86281640057502,10.1381158157364,17.9821062692229,14.4495795779388,11.4074889472113,10.639445012064,19.7205886592929,17.1627789084984,14.3896825366155,53.1301040649414,180,149.036239624023,270,253.300750732422,90,199.906188964844,247.234985351563,339.331115722656,17.546142578125,6.353759765625,4.69998168945313,11.199951171875,-12.8461608886719,4.84619140625,45,175.763610839844,261.869903564453,188.36589050293,246.801406860352,327.380767822266,-7,-7,27,-2,2,14,34,5,9,21,-25,16,228.990905761719,246.037506103516,22.6198654174805,20,23,8,18,-12,-5,51.8425521850586,188.59716796875,258.690124511719,217.117248535156,203.308578491211,239.036254882813,4.15271186828613,341.960052490234,340.630249023438,73.7639694213867,135.951095581055,85.1008605957031,-3.29998779296875,-4.199951171875,14.2461547851563,2.15380859375,1.39999389648438,7,3.70001220703125,2.800048828125,21.2461547851563,9.15380859375,8.39999389648438,14,-30.2999877929688,-2.199951171875,-12.7538452148438,4.15380859375,-25.6000061035156,9,-5.29998779296875,-18.199951171875,12.2461547851563,-11.84619140625,-0.600006103515625,-7,54.4623222351074,226.847610473633,254.744888305664,180,226.273025512695,240.945388793945,8.88065910339355,303.690063476563,331.557067871094,71.5650482177734,188.746154785156,108.434951782227,-5,-7,15,16,3,11,2,0,22,23,10,18,-32,-5,-12,18,-24,13,-7,-21,13,2,1,-3,63.4349479675293,266.633544921875,243.434951782227,205.427169799805,357.730682373047,152.42366027832,13.2999877929688,6.199951171875,-4.24615478515625,-0.15380859375,8.60000610351563,-5,211.168518066406,71.3798980712891,130.353500366211,15,9,-5,-14,7,-9,192.521881103516,208.159729003906,345.467071533203,125.648017883301,10,2,17,9,-17,4,8,-12,10,65,15,1.55375392775038,3.79096002214618,2.11721246038955
