IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,113,20.1458025562455,34.1710940065544,15.8945150129189,41.6773319683494,23.3238075793812,10,18.3575597506858,50.5667875190821,32.310988842807,37.6430604494374,46.8721665810319,10.1980390271856,29.1705855477811,11.3401669199311,5.00082587372844,22.9305584836544,30.3478192435999,46.0238116937069,15.8080825310913,12.0104638228776,27.6916432714926,39.1671515609156,20.7026419998004,5.00082587372844,38.8329756778952,3.60555127546399,8.06225774829855,29.0688837074973,38.4707681233427,48.3321838943783,26.9072480941474,20.1246117974981,30.0832179129826,48.6621002423858,12.369316876853,2.23606797749979,7.58024388633091,12.6473209016432,26.7304939308819,18.4107196902188,19.8700154642837,29.7280809796152,21.7339961078605,24.8917923827802,11.5220845561739,31.7313169362983,63.4349479675293,41.6335411071777,153.434951782227,315,270,90,251.975524902344,268.362243652344,289.313720703125,6.23358154296875,19.1571350097656,0.97662353515625,34.1571350097656,-5.2569580078125,15,120.256439208984,120.963752746582,270,299.357757568359,294.537719726563,291.801422119141,21,-36,12,-20,0,10,-9,16,-21,46,-12,30,253.009170532227,258.929809570313,281.309936523438,11,36,9,46,-2,10,88.2599868774414,118.137153625488,268.958679199219,342.637451171875,301.048187255859,297.020599365234,35.3991584777832,303.632476806641,295.471496582031,88.7041778564453,104.970207214355,91.0413055419922,-0.8857421875,-29.1571350097656,5.34783935546875,-10,0.09088134765625,5,-21.8857421875,6.84286499023438,-15.6521606445313,26,-20.9091186523438,41,-12.8857421875,-9.15713500976563,-6.65216064453125,10,-11.9091186523438,25,-0.8857421875,-39.1571350097656,5.34783935546875,-20,0.09088134765625,-5,78.1113433837891,146.309936523438,262.874969482422,3.94518613815308,297.897277832031,294.443969726563,41.9872131347656,296.565063476563,291.447723388672,80.5376815795898,104.036247253418,116.565048217773,-8,-38,3,-2,1,8,-29,-2,-18,34,-20,44,-20,-18,-9,18,-11,28,-8,-48,3,-12,1,-2,46.4687995910645,290.556030273438,251.565048217773,258.63623046875,67.9891510009766,91.1081695556641,0.8857421875,7.15713500976563,-5.34783935546875,-12,-0.09088134765625,-27,242.124908447266,83.0853881835938,89.2441711425781,8,16,-3,-20,-1,-30,91.6026382446289,325.007965087891,8.61275196075439,91.0976333618164,0,-22,-21,14,-12,-2,0,-32,70,23,11,5.18656795804527,3.53929082207058,1.58858744880949
8,w3,4;112.0,113,10.6021090730653,13.040168064079,13.3352721473755,21.0237960416286,22.0227155455452,6.08276253029822,23.0867927612304,26.2488094968134,27.459060435492,13.6014705087354,17.7200451466693,6.70820393249937,10.3077640640442,10.691353814509,3.0135739033041,10.7354552767919,18.7910713583145,23.6630287046135,19.5,11.3404132704602,24.5780671235565,15.7876534038469,16.3035323920103,3.08386389742852,14.8660687473185,4.24264068711928,3,6.40312423743285,20,23.7697286480094,19.2353840616713,17.8044938147649,24.4131112314674,20.3960780543711,9.8488578017961,3.16227766016838,5.4637220879891,5.54124341905923,10.6006061156655,8.89831544978276,4.89923745183549,10.5673568840897,7.58962325317222,15.2898617181277,16.0229964216503,13.6716281503463,45,225,153.434951782227,323.130096435547,270,90,185.683654785156,253.451019287109,300.837341308594,10.5499877929688,1.04998779296875,3.71429443359375,12.5,-6.835693359375,11.4500122070313,64.6538238525391,129.472457885742,279.462310791016,184.969741821289,252.255325317383,303.111328125,-9,-19,14,-17,-1,6,23,2,8,25,-15,23,233.972625732422,253.610458374023,296.565063476563,8,11,5,17,-3,6,67.1663436889648,127.780883789063,275.440155029297,242.241455078125,214.155181884766,248.391265869141,337.380126953125,311.067199707031,305.537658691406,79.0459365844727,117.586624145508,103.392654418945,-4,-9.5,6.54998779296875,-8.45001220703125,-0.28570556640625,3,5,9.5,15.5499877929688,10.5499877929688,8.71429443359375,22,-18,7.5,-7.45001220703125,8.54998779296875,-14.2857055664063,20,-3,-15.5,7.54998779296875,-14.4500122070313,0.71429443359375,-3,70.3461761474609,135,270,231.340194702148,233.130096435547,247.7509765625,351.027374267578,308.1572265625,304.992034912109,78.690071105957,113.96248626709,108.434951782227,-5,-14,3,-3,0,3,4,5,12,16,9,22,-19,3,-11,14,-14,20,-4,-20,4,-9,1,-3,78.690071105957,308.659820556641,180,201.347137451172,350.244781494141,97.4504776000977,5,1.5,-5.54998779296875,0.45001220703125,1.28570556640625,-11,226.821624755859,67.0400390625,95.9142913818359,6,6,-2,-5,1,-11,98.2485656738281,228.712310791016,323.686401367188,98.7885589599609,1,-8,10,11,-13,9,2,-14,20,20,7,3.10694009604509,3.30377526946828,0.979988403275772
8,w3,4;112.0,113,10.3238484711428,13.9157607369085,11.8515633424411,18.6010752377383,20,6,23.0217288664427,23.7065391822594,25.0599281722833,16.6433169770932,20.8806130178211,6.70820393249937,11.1295015213372,9.28042572874588,3,8.03500844766654,18.0004311864515,21.095023109729,17.6153587163929,10.724537565958,22.4722050542442,16.7759050325257,14.5874194295296,3,18.0277563773199,4.24264068711928,3,5.3851648071345,18.4390889145858,21.095023109729,18.0277563773199,15.8113883008419,22.4722050542442,23.7697286480094,9.48683298050514,3,5.10443288027164,5.5845421235331,10.5670579422414,11.077232143145,5.57257962980064,10.5670579422414,7.56777603147056,13.115242138354,14.8283141347264,13.5666574013968,75.0685806274414,153.434951782227,153.434951782227,311.633544921875,270,90,194.442718505859,250.659225463867,297.045532226563,9.99758911132813,2.57489013671875,4.60870361328125,13.1304321289063,-5.38888549804688,10.5555419921875,53.7461624145508,126.869895935059,270,177.510452270508,242.354019165039,298.610473632813,-11,-15,12,-16,0,6,23,-1,11,21,-12,22,237.264770507813,253.300750732422,296.565063476563,9,14,6,20,-3,6,65.5374755859375,125.497840881348,270,217.304000854492,204.42936706543,238.570434570313,340.536437988281,308.057159423828,302.275634765625,74.054573059082,111.67985534668,90,-4.60870361328125,-10.1304321289063,5.38888549804688,-7.5555419921875,0,3,6.39129638671875,4.86956787109375,16.3888854980469,7.4444580078125,11,18,-16.6087036132813,5.86956787109375,-6.61111450195313,8.4444580078125,-12,19,-4.60870361328125,-16.1304321289063,5.38888549804688,-13.5555419921875,0,-3,70.5599670410156,135,270,158.198593139648,220.601287841797,238.570434570313,3.1798300743103,304.695159912109,302.275634765625,75.3791275024414,108.434951782227,90,-6,-17,3,-3,0,3,5,-2,14,12,11,18,-18,-1,-9,13,-12,19,-6,-23,3,-9,0,-3,84.2894058227539,300.963745117188,180,210.168243408203,0.099566325545311,88.9391098022461,3.60870361328125,2.13043212890625,-6.38888549804688,-0.4444580078125,-1,-11,238.399765014648,55.008186340332,88.9391098022461,5,9,-4,-5,-1,-11,88.5185775756836,214.532867431641,325.331481933594,89.1736907958984,-1,-8,10,7,-13,8,-1,-14,23,18,7,2.86081474344968,2.9121683791559,1.03015750727543
8,w3,4;112.0,113,9.15332227165353,14.6886210422516,7.85577075986626,20.6155281280883,6.70820393249937,9.21954445729289,17.0293863659264,28.6356421265527,15.8113883008419,17.4928556845359,24.5153013442625,9.8488578017961,10.557796203218,3.47535969361446,4.58911786148322,10.0943420334664,19.1462300466698,24.5491339629837,7.62767335946198,3.36572800445906,11.2008933528473,19.0135374682199,12.453036778232,4.63249356643576,18.9736659610103,4.24264068711928,6.08276253029822,2.23606797749979,19.4164878389476,25.9615099714943,15,3,12.6491106406735,27.2946881279124,13,3.16227766016838,5.22367790275115,4.52365111380808,9.56792782551388,13.6409167652088,5.1955175796031,11.0548432338873,5.3341208327743,15.2933133011967,4.88172746344844,14.0286896359009,45,180,153.434951782227,270,270,90,231.892974853516,259.710113525391,292.647918701172,5.64881134033203,7.20237731933594,2.62380981445313,14.4523773193359,-3.02500152587891,7.25,67.1663436889648,116.565048217773,282.52880859375,229.763641357422,257.905242919922,288.434936523438,-8,-19,3,-6,-2,9,11,13,6,28,-5,15,239.036239624023,258.231719970703,293.962493896484,9,15,5,24,-4,9,70.5026092529297,127.694236755371,281.309936523438,243.676727294922,238.073913574219,253.188980102539,31.2091026306152,285.068481445313,290.376434326172,85.4031829833984,109.344329833984,103.736251831055,-3.52381134033203,-9.95237731933594,2.125,-2.75,-0.900001525878906,4.5,4.47618865966797,9.04762268066406,10.125,16.25,7.09999847412109,23.5,-6.52381134033203,-3.95237731933594,-0.875,3.25,-3.90000152587891,10.5,-1.52381134033203,-18.9523773193359,4.125,-11.75,1.09999847412109,-4.5,71.5650482177734,135,279.462310791016,206.565048217773,235.491470336914,254.357757568359,53.1301040649414,270,288.434936523438,81.5730285644531,112.61986541748,108.434951782227,-6,-18,3,-3,-1,6,2,1,11,16,7,25,-9,-12,0,3,-4,12,-4,-27,5,-12,1,-3,77.47119140625,180,270,250.542709350586,30.2225208282471,84.700080871582,1.52381134033203,3.95237731933594,-4.125,-3.25,-1.09999847412109,-10.5,251.995834350586,22.9637393951416,85.9343490600586,4,12,-5,-3,-1,-12,70.4633407592773,246.016952514648,348.503387451172,90.8831024169922,-2,-6,6,13,-5,0,0,-15,21,8,10,3.07687566857773,0.916439942827133,1.44703271131849
8,w3,4;112.0,113,13.414842395585,19.6683748442562,16.3939791730494,21.1896201004171,13.6014705087354,18.1107702762748,13.0384048104053,39.0512483795333,31.0644491340181,24.8394846967484,29.2745623366089,19.8494332412792,10.7930380420971,10.4441596673749,9.00246194057468,10.4767540419865,22.4923115654229,29.8829663549192,7.15025274168343,9.98636824002568,22.3239807581429,28.8371384073699,23.7639953360425,9.17617670605325,18.4390889145858,15.1327459504216,11,3.60555127546399,28.4253408071038,31.7804971641414,9.4339811320566,15.556349186104,24.3310501211929,36.4965751817893,23.8537208837531,7.28010988928052,9.80093294700625,5.99544132577219,12.4212797732034,16.8717807976468,11.4227341814615,14.4065054284791,4.66399758944119,20.0891712981386,10.0621074859711,21.0074872134229,63.4349479675293,180,190.304840087891,153.434951782227,277.125030517578,90,205.931732177734,261.543640136719,304.018676757813,12.0641784667969,5.86631011962891,2.89234924316406,19.4545440673828,-9.17182922363281,13.5882339477539,70.7099533081055,107.102729797363,263.659820556641,212.47119140625,256.675476074219,273.691375732422,-7,-20,4,-13,2,18,11,7,9,38,-2,31,220.10090637207,262.146697998047,319.085601806641,19,16,4,29,-15,13,75.6125793457031,153.940078735352,268.660003662109,245.658935546875,223.25146484375,256.037170410156,339.145538330078,237.386444091797,279.773223876953,80.6564483642578,108.098587036133,78.754508972168,-2.68182373046875,-10.4545440673828,9.38235473632813,-4.58823394775391,0.210525512695313,9,4.31817626953125,9.54545593261719,16.3823547363281,15.4117660522461,7.21052551269531,29,-6.68182373046875,2.54545593261719,5.38235473632813,8.41176605224609,-3.78947448730469,22,-4.68182373046875,-28.4545440673828,7.38235473632813,-22.5882339477539,-1.78947448730469,-9,77.47119140625,172.405349731445,270,213.690063476563,219.289413452148,257.275634765625,32.0053825378418,225,279.462310791016,80.5376815795898,123.023864746094,74.0546035766602,-4,-18,15,-2,0,11,3,2,22,18,7,31,-8,-5,11,11,-4,24,-6,-36,13,-20,-2,-7,82.8749847412109,197.102722167969,296.565063476563,230.012619018555,344.094818115234,105.914344787598,5.68182373046875,7.45454406738281,-6.38235473632813,1.58823394775391,2.78947448730469,-12,243.164489746094,4.74652481079102,104.538368225098,7,15,-12,-1,3,-14,140.840850830078,238.09814453125,272.184600830078,94.4130401611328,3,-3,10,17,-1,10,1,-21,22,34,19,3.18272500321232,1.8001708449662,2.71676120144644
8,w3,4;112.0,113,8.78411920027293,12.1519167937586,5.7206466300183,18.8679622641132,7.21110255092798,5.09901951359278,17.2046505340853,22.8473193175917,12.0830459735946,8.60232526704263,13.1529464379659,6.70820393249937,9.82556287413341,3.53995056462657,2.50555074981045,9.44155729490235,18.2217246713916,20.9509914878867,8.10816683272482,3.74583101594292,9.46632350248108,14.4097596474832,8.33854004007896,2.63522494987396,10.1980390271856,4.24264068711928,3,10,18.3847763108502,21.4709105535839,7.21110255092798,3.16227766016838,9.8488578017961,15.0332963783729,8.94427190999916,2.23606797749979,3.75357123685179,5.16949057572407,8.55733106888603,4.08276197108036,5.45265488661258,9.07848805212079,6.14767804235876,13.111786503467,5.5940991511145,10.9536042156224,77.47119140625,180,153.434951782227,315,270,135,228.460983276367,254.324432373047,296.378601074219,5.82501220703125,6.574951171875,3.2833251953125,11.699951171875,-2.54168701171875,5.125,57.9946174621582,123.690071105957,281.309936523438,215.537673950195,246.801406860352,294.443969726563,-10,-16,4,-6,-1,5,14,10,9,21,-5,11,234.462326049805,261.253845214844,296.565063476563,5,7,2,13,-3,6,69.4437866210938,132.137588500977,273.814544677734,226.073089599609,227.223968505859,242.007995605469,23.2446327209473,295.7099609375,296.114013671875,80.2107543945313,113.875282287598,108.434532165527,-3.45001220703125,-9.199951171875,2.375,-2.625,-0.16668701171875,2.5,6.54998779296875,6.800048828125,12.375,13.375,9.83331298828125,18.5,-7.45001220703125,-3.199951171875,-1.625,3.375,-4.16668701171875,8.5,-2.45001220703125,-14.199951171875,3.375,-7.625,0.83331298828125,-2.5,78.690071105957,135,270,216.869903564453,225,242.241455078125,33.6900672912598,288.434936523438,293.962493896484,86.1859283447266,116.565048217773,116.565048217773,-2,-10,3,-3,0,3,8,6,13,13,10,19,-6,-4,-1,3,-4,9,-1,-15,4,-8,1,-2,146.309936523438,180,180,240.361083984375,39.8499183654785,80.4002227783203,1.45001220703125,3.199951171875,-4.375,-3.375,-1.83331298828125,-8.5,264.289398193359,32.5971183776855,79.8891983032227,0,4,-5,-3,-2,-9,74.9747772216797,230.124496459961,359.35986328125,86.892707824707,-2,-6,8,10,-6,0,-1,-11,20,8,6,2.71695342181056,1.08898579291255,0.835235014105571
8,w3,4;112.0,113,14.1780459458124,25.813263543478,22.2746587487567,26.8328157299975,12.0415945787923,23.1948270094864,16.2788205960997,47.8539444560216,35.0570962859162,30.6104557300279,40.5215991787096,23.8537208837531,13.6213132574206,11.0986589401351,12.8594892311154,13.2433333410355,25.6508145657527,38.6210636318915,4.5236076774276,9.83153816159796,24.8580155515706,35.5495622480595,32.6730298478633,10.4650227578482,25.0798724079689,14.560219778561,16.0312195418814,2.23606797749979,32.8024389337135,42.0594816896262,14.2126704035519,17,28.0713376952364,46.5295604965274,31.9061122670876,8.06225774829855,11.8065271185257,7.20189604708149,16.5197751725899,23.0031586202278,11.8677833278474,19.4974773662141,4.07388505207432,24.9358156809704,9.09683421246089,26.9592364015928,67.7509765625,180,196.699249267578,135,278.130096435547,180,199.176635742188,258.705535888672,291.976470947266,13.3913116455078,4.6572265625,5.05555725097656,25.3133544921875,-8.33575439453125,20.6561279296875,63.4349479675293,85.2363586425781,277.431396484375,227.489547729492,259.159698486328,273.270477294922,-12,-24,-1,-12,-3,23,11,12,9,47,-2,35,218.367492675781,254.248825073242,303.023864746094,24,19,11,39,-13,20,66.1853637695313,135.31755065918,271.980621337891,240.605972290039,219.152786254883,252.590225219727,5.85613203048706,205.261932373047,268.719390869141,85.9673843383789,109.471778869629,104.134552001953,-5.5,-12.4615478515625,7.89131164550781,-7.8043212890625,-0.444442749023438,12.851806640625,6.5,11.5384521484375,19.8913116455078,16.1956787109375,11.5555572509766,36.851806640625,-4.5,-0.4615478515625,8.89131164550781,4.1956787109375,0.555557250976563,24.851806640625,-2.5,-35.4615478515625,10.8913116455078,-30.8043212890625,2.55555725097656,-10.148193359375,66.5014343261719,164.054611206055,266.423675537109,206.565048217773,217.568588256836,251.995834350586,50.7105941772461,208.072494506836,265.914398193359,81.3474578857422,122.195732116699,119.74488067627,-10,-23,14,-4,1,16,2,1,26,20,13,40,-9,-11,15,8,2,28,-7,-46,17,-27,4,-7,70.0168914794922,188.130096435547,243.434951782227,229.649124145508,322.937774658203,99.0158462524414,7.5,8.4615478515625,-5.89131164550781,3.8043212890625,2.44444274902344,-16.851806640625,238.133499145508,357.410766601563,93.3647003173828,12,19,-12,0,1,-20,121.759887695313,235.442733764648,249.778442382813,101.000579833984,2,-4,14,20,3,8,5,-27,26,46,27,4.02481481465212,2.36329914674595,3.67310022465852
8,w3,4;112.0,113,26.5301103371015,48.4755952006702,29.9193154090748,53.8144961882948,28.8444102037119,32.2490309931942,54.4058820349418,82.365041127896,57.2712842531054,47.4236228055175,77.6659513557904,33.2415402771893,32.6922384952797,14.6850620921092,16.4712376025785,26.130648253435,51.7118119762579,67.0487641614853,28.4034177084334,14.173267703642,43.4647386291244,64.4758103018663,44.6210298240118,16.0002489664605,50.5964425626941,6.40312423743285,28,21.540659228538,53.1507290636732,76.9415362466854,40,22.4722050542442,54.4058820349418,82.4621125123532,37,5.65685424949238,17.268571221685,12.6687316084413,31.5838005790555,35.1292832752783,13.0551719680146,42.9970434175828,15.4691963470067,40.2267728312765,22.6702573181745,47.5416695359226,76.6754684448242,135,135,326.309936523438,272.862396240234,26.5650520324707,222.987243652344,255.93000793457,284.759185791016,19.4069213867188,18.0891723632813,11.7847595214844,47.0213012695313,-7.62216186523438,28.93212890625,48.0127868652344,123.690071105957,262.874969482422,197.102722167969,240.945388793945,282.094757080078,-36,-40,16,-24,4,32,52,16,40,72,-12,56,245.056091308594,258.111328125,276.911224365234,20,43,16,76,-4,33,69.1466445922852,121.941719055176,269.488433837891,201.199523925781,212.177032470703,237.376510620117,13.3342485427856,305.501556396484,291.391021728516,75.9637451171875,94.8456649780273,76.0659561157227,-11.6376953125,-30.5507202148438,7.76922607421875,-12.4615478515625,0.147064208984375,16.4705810546875,24.3623046875,9.44927978515625,43.7692260742188,27.5384521484375,36.1470642089844,56.4705810546875,-27.6376953125,-6.55072021484375,-8.23077392578125,11.5384521484375,-15.8529357910156,40.4705810546875,-15.6376953125,-62.5507202148438,3.76922607421875,-44.4615478515625,-3.85293579101563,-15.5294189453125,71.5650482177734,128.659805297852,270,158.198593139648,221.185928344727,242.102722167969,36.8698959350586,302.275634765625,287.102722167969,75.963752746582,90,45,-16,-48,4,-5,0,28,20,-8,40,35,36,68,-32,-24,-12,19,-16,52,-20,-80,0,-37,-4,-4,94.0856170654297,299.744873046875,279.462310791016,246.286483764648,10.3617315292358,81.1851425170898,6.6376953125,15.5507202148438,-12.7692260742188,-2.5384521484375,-5.14706420898438,-31.4705810546875,251.223892211914,48.2517547607422,83.7339859008789,11,33,-9,-10,-5,-43,72.3398284912109,218.897979736328,335.892059326172,79.4643020629883,-5,-15,31,25,-21,9,-9,-47,69,26,34,7.70340832341223,4.2970894736392,4.78160811422987
8,w3,4;112.0,113,9.87808476571227,7.35623448860218,14.3145044268348,6.40312423743285,21.9317121994613,8.24621125123532,19.8494332412792,14.3178210632764,28.8617393793236,5.09901951359278,8.06225774829855,8.06225774829855,3.4197106176658,10.8060647124418,4.15145461693254,3.00462888424073,9.51488294516041,10.3500478961247,20.8493244292433,11.1380706617247,25.2633037111399,11.3590375339136,18.1215356171647,4.09757457877682,4.24264068711928,4.47213595499958,4.12310562561766,2.23606797749979,6.08276253029822,10.295630140987,20.8086520466848,17.464249196573,25.298221281347,12.0830459735946,12,4.12310562561766,5.64555902866966,4.74953146676274,9.6469195305143,5.98621588132294,1.61230287726513,9.66252780920917,6.05947665928698,6.43606602366742,15.8729987761644,13.5650886448647,45,270,135,306.869903564453,243.434951782227,63.4349479675293,130.601303100586,242.08024597168,282.032653808594,6.42857360839844,-7.5,3.44444274902344,6.5,-2.984130859375,14,51.3401908874512,114.227745056152,255.963760375977,130.91438293457,245.224853515625,284.036254882813,-4,-5,9,-20,2,8,13,-15,6,13,-7,28,168.690063476563,240.255111694336,277.125030517578,5,-1,4,7,-1,8,46.9749946594238,112.270301818848,254.475845336914,236.309844970703,148.298599243164,240.407684326172,302.927856445313,296.126831054688,288.195892333984,67.5741653442383,96.6394958496094,77.4712371826172,-2.33332824707031,-2.5,4.09524536132813,-10,1.11111450195313,4,1.66667175292969,2.5,8.09524536132813,-5,5.11111450195313,9,-11.3333282470703,17.5,-4.90475463867188,10,-7.88888549804688,24,-4.33332824707031,-10.5,2.09524536132813,-18,-0.888885498046875,-4,45,116.565048217773,255.963760375977,243.434951782227,189.462326049805,240.945388793945,305.217590332031,293.629364013672,288.434936523438,65.5560455322266,90,75.963752746582,-3,-3,2,-4,1,4,1,2,6,1,5,9,-12,17,-7,16,-8,24,-5,-11,0,-12,-1,-4,45,296.565063476563,180,147.192855834961,290.759948730469,97.7484893798828,4.33332824707031,-3.5,-2.09524536132813,4,0.888885498046875,-10,154.69384765625,104.796417236328,98.4013595581055,5,-3,0,-2,1,-10,113.4541015625,175.018783569336,294.523071289063,91.7394409179688,2,-6,6,-1,-7,14,0,-14,6,21,9,1.03281050384081,3.2821812500322,1.3395989382505
8,w3,4;112.0,113,9.57899044445705,22.6811144617568,23.9228844047365,18.3575597506858,23.6008474424119,26.0768096208106,23.1948270094864,42.5793377120875,47.7598157450382,11.4017542509914,32.1403173599764,23.3452350598575,9.98513080157025,11.886471859552,13.0042722806067,8.82842672136247,16.7218566151773,30.2673332779598,19.4627412280193,11.7433753926064,35.0634262618477,35.5378759929912,36.91371948103,13.1064047547385,14.3178210632764,6.40312423743285,18,6.32455532033676,17.0293863659264,35.1710107901379,17.7200451466693,17.2046505340853,39.560080889705,40.0124980474851,31.5753068076939,8.24621125123532,9.54474332059736,10.6387348334262,13.9133703509722,13.7398278542946,5.12894363636647,18.8764882829232,1.30158532123777,18.1438791313875,22.3334637234694,27.0161858916042,77.0053863525391,180,135,321.340179443359,270,104.036247253418,177.720596313477,263.247955322266,286.775604248047,9.5714111328125,-0.3809814453125,2.66668701171875,22.5238037109375,-6.90472412109375,22.90478515625,60.6422462463379,126.384353637695,274.398712158203,172.568588256836,260.537689208984,289.573120117188,-9,-16,14,-19,-2,26,23,-3,7,42,-16,45,232.125015258789,264.644165039063,279.865814208984,7,9,3,32,-4,23,72.5155639648438,123.562614440918,271.468719482422,227.185821533203,201.377182006836,253.36116027832,330.863677978516,309.240509033203,294.128387451172,88.3875427246094,103.426704406738,97.3058471679688,-3,-9.5238037109375,6.5714111328125,-9.90478515625,-0.33331298828125,13,6,6.4761962890625,15.5714111328125,6.09521484375,8.66668701171875,29,-17,9.4761962890625,-7.4285888671875,9.09521484375,-14.3333129882813,32,-1,-35.5238037109375,8.5714111328125,-35.90478515625,1.66668701171875,-13,77.9052429199219,128.659805297852,270,198.434951782227,220.236358642578,255.173522949219,343.610473632813,305.537689208984,290.725555419922,88.5679016113281,100.954063415527,104.036247253418,-3,-14,4,-5,0,18,6,2,13,11,9,34,-17,5,-10,14,-14,37,-1,-40,6,-31,2,-8,99.4623184204102,306.869903564453,258.690063476563,245.322387695313,301.674743652344,95.4372100830078,3,8.5238037109375,-6.5714111328125,8.90478515625,0.33331298828125,-14,253.139877319336,306.003265380859,92.9912719726563,3,13,-4,4,0,-19,139.183349609375,236.610626220703,305.644592285156,96.343620300293,0,-1,9,15,-14,18,2,-27,21,21,27,2.70067851686992,3.49075914740934,3.88124422573009
